c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
5.54,5.54,4.84,80,71.96,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.42,80,78.68,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,1.88,80,63.32,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,5.39,80,76.36,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.45,80,68.84,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.64,80,70.36,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.52,80,72.04,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,4.02,80,65.4,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.55,80,69.64,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.25,80,67.24,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.99,80,57.16,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.47,80,72.76,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.53,80,69.48,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.95,80,72.84,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.21,80,66.92,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.07,80,73.8,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.07,80,65.8,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.14,80,66.36,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.2,80,68.44,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.41,80,71.8,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,5.23,80,75.08,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.29,80,67.56,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.9,80,62.04,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,3.15,80,58.44,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.69,80,60.28,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.38,80,68.28,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.69,80,62.76,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.12,80,66.2,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.73,80,71.08,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.78,80,63.48,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.05,80,66.84,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,5.07,80,73.8,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.1,80,68.44,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,3.06,80,57.72,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.85,80,60.44,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,3.46,80,60.92,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.07,80,65.8,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.09,80,78,7,8,4,4650,77.0648,3.22651,53.5559
5.54,5.54,4.36,80,68.12,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.38,80,76.28,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.74,80,63.16,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.47,80,56.76,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,1.51,80,57.4,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.26,80,69.4,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.82,80,63.8,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.76,80,63.32,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.24,80,67.16,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.72,80,71,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.83,80,63.88,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.23,80,68.92,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.66,80,75.8,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,5.04,80,73.56,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.39,80,71.48,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.72,80,76.76,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.83,80,71.88,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.54,80,61.56,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.84,80,60.12,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,1.64,80,59.48,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.54,80,72.68,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,2.08,80,66.52,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.58,80,74.52,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,5.52,80,77.4,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.13,80,74.28,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.83,80,62.52,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.73,80,71.08,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.12,80,69.08,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,5.05,80,73.64,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.29,80,75.56,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.32,80,75.88,8,8,5,5674,38.2867,1.36121,57.304
5.54,5.54,3.3,80,59.64,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.18,80,71,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,3.6,80,62.04,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.49,80,73.08,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.43,80,72.12,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,1.32,80,75.48,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,2.96,80,56.92,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.92,80,63.96,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.7,80,62.84,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.27,80,69.56,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.99,80,65.16,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.54,80,57.88,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,5.14,80,74.36,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.66,80,62.52,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.49,80,64.6,8,9,5,6873,37.9132,1.32963,57.4059
5.54,5.54,4.04,80,65.56,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5,80,73.24,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.26,80,73.56,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,4.41,80,68.52,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.11,80,58.12,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.31,80,75.24,8,8,5,5674,38.2867,1.36121,57.304
5.54,5.54,4.27,80,67.4,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.69,80,60.28,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.45,80,72.44,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.65,80,76.2,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,3.11,80,58.12,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.01,80,69.4319,8,8,0,4264,294.055,27.2172,44.2948
5.54,5.54,1.95,80,64.44,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.97,80,73,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.23,80,75.08,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.37,80,71.16,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.76,80,79.72,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,2.72,80,76.76,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,1.49,80,57.08,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.76,80,71.32,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.67,80,59.96,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,5.49,80,77.16,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.39,80,77.72,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,5.04,80,73.56,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.03,80,75.3358,8,9,0,5463,293.758,27.1892,44.2993
5.54,5.54,1.38,80,77.4,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,0.42,80,60.12,8,9,5,6873,37.9132,1.32963,57.4059
5.54,5.54,0.99,80,64.92,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,5.49,80,77.16,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.5,80,69.24,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.73,80,76.92,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.37,80,68.2,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.7,80,70.84,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.93,80,64.12,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.47,80,61,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.91,80,64.52,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.09,80,68.12,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,2.18,80,68.12,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.44,80,72.28,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.04,80,65.88,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.87,80,64.2,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.25,80,69.24,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,1.18,80,71,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,3.56,80,61.72,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.63,80,59.32,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.87,80,79.16,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.46,80,68.92,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.01,80,69.4319,8,8,0,4264,294.055,27.2172,44.2948
5.54,5.54,3.33,80,59.88,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.03,80,65.72,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,1.33,80,75.8,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,3.69,80,62.76,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.48,80,77.08,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.37,80,60.2,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.33,80,70.52,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.76,80,63.32,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5,80,73.24,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.39,80,60.36,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.68,80,60.12,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.94,80,64.76,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.6,80,58.84,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,5.35,80,76.04,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.72,80,71,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.37,80,71.16,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.93,80,72.68,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.19,80,79.72,8,8,4,5068,77.1898,3.1892,53.6064
5.54,5.54,4.75,80,71.24,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.76,80,61.4,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.83,80,78.52,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.4,80,60.44,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.56,80,69.72,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.41,80,68.52,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.39,80,60.36,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.97,80,65,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.75,80,63.24,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.05,80,66.04,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.49,80,61.16,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.33,80,67.88,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.68,80,77.16,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,5.27,80,75.4,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.59,80,61.96,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.54,80,72.68,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,2.7,80,76.44,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.43,80,60.76,8,9,5,6873,37.9132,1.32963,57.4059
5.54,5.54,5.47,80,77,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.26,80,67.32,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.12,80,67.16,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.52,80,61.4,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.15,80,58.44,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.17,80,74.6,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.05,80,73.64,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.73,80,76.92,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,5.15,80,74.44,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.86,80,64.12,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.7,80,77.8,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,5.51,80,77.32,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.32,80,75.88,8,8,5,5674,38.2867,1.36121,57.304
5.54,5.54,4.53,80,69.48,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.21,80,68.6,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.93,80,56.68,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.91,80,72.52,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.59,80,61.96,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.97,80,73,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.55,80,58.04,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.93,80,72.68,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.43,80,72.12,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.59,80,74.68,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.49,80,73.08,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.7,80,76.44,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.57,80,69.8,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.01,80,65.56,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,0.96,80,63.96,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,0.46,80,62.68,8,9,5,6873,37.9132,1.32963,57.4059
5.54,5.54,0.99,80,64.92,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,3.55,80,61.64,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.5,80,73.24,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.84,80,63.96,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.63,80,75.56,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,4.45,80,68.84,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.38,80,60.28,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.06,80,67.16,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,0.46,80,62.68,8,9,5,6873,37.9132,1.32963,57.4059
5.54,5.54,3.47,80,61,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.67,80,75.96,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.75,80,63.24,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.83,80,71.88,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.32,80,75.88,8,8,5,5674,38.2867,1.36121,57.304
5.54,5.54,4.83,80,71.88,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.1,80,58.04,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.12,80,74.2,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.63,80,75.32,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.43,80,60.76,8,9,5,6873,37.9132,1.32963,57.4059
5.54,5.54,3.09,80,57.96,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.94,80,56.76,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.42,80,60.12,8,9,5,6873,37.9132,1.32963,57.4059
5.54,5.54,3.25,80,59.24,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.5,80,57.24,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.12,80,70.76,8,8,4,5068,77.1898,3.1892,53.6064
5.54,5.54,4.8,80,71.64,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.4,80,68.44,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.8,80,71.64,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.73,80,63.08,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.06,80,65.72,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.68,80,77.16,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,0.73,80,78.76,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,2.32,80,70.36,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.49,80,69.16,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.39,80,68.36,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.72,80,63,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.49,80,73.08,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.6,80,62.04,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.87,80,79.16,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.6,80,74.84,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.79,80,63.56,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.62,80,62.2,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.77,80,61.56,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.06,80,57.72,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.24,80,75.16,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.4,80,71.64,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.75,80,77.24,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,1.87,80,63.16,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.9,80,79.64,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.13,80,72.04,8,8,4,5068,77.1898,3.1892,53.6064
5.54,5.54,0.69,80,77.48,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,1.52,80,79.72,8,8,7,7848,11.1256,0.239732,64.846
5.54,5.54,4.62,80,70.2,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.68,80,70.68,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.19,80,71.32,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,2.14,80,67.48,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.68,80,76.12,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.02,80,65.56,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.12,80,58.2,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.33,80,59.88,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.3,80,67.64,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.93,80,56.68,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.36,80,68.12,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.5,80,57.24,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.16,80,67.8,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,1.11,80,68.76,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,4.19,80,66.76,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.11,80,66.12,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.19,80,58.76,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.1,80,74.04,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.4,80,58.84,8,9,5,6873,37.9132,1.32963,57.4059
5.54,5.54,4.59,80,69.96,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.32,80,67.8,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.25,80,59.24,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.41,80,71.8,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,5.25,80,75.24,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.51,80,77.32,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.36,80,68.12,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.53,80,73.72,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.69,80,77.48,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,4.54,80,69.56,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.43,80,79,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,1.82,80,62.36,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.8,80,78.04,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.54,80,61.56,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.45,80,60.84,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.72,80,76.76,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.46,80,72.6,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.9,80,72.44,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.71,80,62.92,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.11,80,66.12,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.38,80,68.28,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.28,80,67.48,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.11,80,58.12,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.47,80,77,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.61,80,59,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.41,80,71.8,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.03,80,57.48,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.38,80,60.28,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.26,80,72.04,8,8,5,5674,38.2867,1.36121,57.304
5.54,5.54,0.97,80,64.28,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,1.56,80,58.2,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.91,80,79.8,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.5,80,61.24,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.14,80,69.72,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,4.76,80,71.32,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.41,80,59.48,8,9,5,6873,37.9132,1.32963,57.4059
5.54,5.54,5.08,80,73.88,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.02,80,65.56,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.66,80,70.52,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.6,80,74.84,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.3,80,67.64,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.71,80,78.12,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,5.44,80,76.76,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.25,80,59.24,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.64,80,62.36,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.88,80,63.32,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,5.11,80,74.12,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.65,80,76.2,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,5.35,80,76.04,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.3,80,70.04,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.91,80,79.8,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.94,80,56.76,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.39,80,71.48,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.1,80,66.04,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.07,80,73.8,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.47,80,69,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.36,80,78.44,8,8,5,5674,38.2867,1.36121,57.304
5.54,5.54,4.13,80,66.28,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.35,80,77.8,8,8,5,5674,38.2867,1.36121,57.304
5.54,5.54,2.51,80,73.4,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,5.09,80,73.96,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.52,80,69.4,8,9,8,10881,6.25964,0.0901809,69.0921
