,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
1507,2.09,0.51,1.79,1.15862,1.05516,22,21,20,11518001,0.501444,0.00254588,127.22
1508,1.36,0.36,2.57,1.15862,0.865,21,20,21,14228773,0.508422,0.00280173,126.805
1509,1.05,2.54,3.02,1.15862,1.13812,20,22,21,16378264,0.28045,0.00128062,130.205
1510,2.5,4.49,0.45,1.15862,1.08937,21,22,19,10045474,0.937919,0.00430069,124.943
1511,0.26,5.23,3.61,1.15862,1.09844,19,24,21,19626532,0.266344,0.0016721,129.046
1512,3.01,2.8,0.05,1.15862,1.08812,20,21,17,5974724,3.24514,0.0186677,118.568
1513,1.69,5.04,2.38,1.15862,0.962813,21,23,21,18342529,0.221501,0.000927409,131.606
1514,2.2,2.56,4.44,1.15862,0.909375,22,22,22,22638476,0.160423,0.000614684,133.392
1515,3.47,1.01,2.58,1.15862,0.951719,22,21,21,15578112,0.32187,0.00163477,129.144
1516,4.02,2.86,3.72,1.15862,1.14016,23,23,21,18879209,0.213307,0.000876871,131.849
1517,0.93,5.37,2.74,1.15862,1.07875,20,23,21,18074189,0.242972,0.00108669,130.918
1518,4.21,4.1,5.18,1.15862,0.936641,23,23,22,24602741,0.123284,0.000410449,135.146
1519,0.32,1.13,2.21,1.15862,0.875,19,21,21,14773092,0.337988,0.00249062,127.316
1520,4.79,1.26,5.08,1.15862,0.829922,23,22,22,22906816,0.160423,0.000604542,133.465
1521,3.09,3.55,4.33,1.15862,0.811406,22,23,22,24334401,0.126214,0.00042061,135.04
1522,3.61,3.11,4.93,1.15862,0.867031,22,23,22,24334401,0.126214,0.00042061,135.04
1523,5.28,4.88,2.65,1.15862,1.05,22,23,21,18610869,0.214469,0.000886676,131.801
1524,0.53,0.44,1.76,1.15862,1.13312,20,20,20,9900322,0.642963,0.00386238,125.41
1525,1.17,1.37,1.72,1.15862,1.06781,21,22,20,12586493,0.45883,0.00203143,128.201
1526,5.02,1.36,1.33,1.15862,1.08344,22,21,20,11518001,0.501444,0.00254588,127.22
1527,3.82,3.37,3.35,1.15862,1.10781,22,23,21,18610869,0.214469,0.000886676,131.801
1528,2.71,3.17,2.7,1.15862,1.15594,21,22,21,16646604,0.25131,0.00112139,130.781
1529,3.78,1.82,4.44,1.15862,0.812031,23,22,22,22906816,0.160423,0.000604542,133.465
1530,0.67,1.42,3.91,1.15862,0.708125,20,22,22,22101796,0.173936,0.000815416,132.165
1531,0.72,5.28,4.45,1.15862,0.93125,20,23,22,23797721,0.144253,0.000621366,133.345
1532,2.62,1.66,2.02,1.15862,0.753437,22,22,21,16914944,0.253799,0.00108063,130.942
1533,4.27,1.93,1.87,1.15862,0.742109,23,22,21,17183284,0.247939,0.00107084,130.982
1534,0.64,4.11,2.89,1.15862,1.05938,19,23,21,17805849,0.265317,0.00174261,128.867
1535,0.3,2.71,1.05,1.15862,0.93875,18,22,20,11781473,0.518601,0.0054745,123.895
1536,1.33,5.29,3.93,1.15862,0.698125,21,24,22,25886744,0.116069,0.000390216,135.366
1537,0.63,1.51,4.28,1.15862,0.763125,20,22,22,22101796,0.173936,0.000815416,132.165
1538,1.21,3.81,0.46,1.15862,1.0875,19,22,19,9508794,0.961356,0.005116,124.19
1539,1.44,5.03,1.2,1.15862,1.00438,20,23,20,14014078,0.457139,0.00199846,128.272
1540,4.8,2.66,3.23,1.15862,1.01125,23,23,21,18879209,0.213307,0.000876871,131.849
1541,0.64,4.52,3.13,1.15862,1.145,19,23,21,17805849,0.265317,0.00174261,128.867
1542,1.74,4.13,4.03,1.15862,0.789063,22,23,22,24334401,0.126214,0.00042061,135.04
1543,1.6,4.07,2.33,1.15862,0.886875,21,23,21,18342529,0.221501,0.000927409,131.606
1544,1.35,1.55,3.52,1.15862,1.11594,21,22,21,16646604,0.25131,0.00112139,130.781
1545,2.31,3.45,0.45,1.15862,1.02562,20,22,19,9777134,0.961356,0.00445989,124.786
1546,4.59,2.28,0.16,1.15862,1.03344,21,21,18,7146921,1.62778,0.0092095,121.636
1547,5.01,2.93,1.95,1.15862,0.892891,23,22,21,17183284,0.247939,0.00107084,130.982
1548,5.49,0.96,3.81,1.15862,1.11539,23,22,21,17183284,0.247939,0.00107084,130.982
1549,1,1.84,3.54,1.15862,1.14625,21,22,21,16646604,0.25131,0.00112139,130.781
1550,5.13,5.16,3.92,1.15862,0.691328,23,24,22,26423424,0.111004,0.000340024,135.964
1551,1.26,1.73,1.73,1.15862,1.12063,21,22,20,12586493,0.45883,0.00203143,128.201
1552,0.1,4.29,1.61,1.15862,1.12313,17,23,20,13219560,0.677296,0.0208215,118.094
1553,3.41,2.72,2.47,1.15862,1.01078,22,22,21,16914944,0.253799,0.00108063,130.942
1554,2.76,3.88,1.6,1.15862,1.08563,22,23,20,14550758,0.464952,0.0017976,128.732
1555,0.35,2.75,4.96,1.15862,1.0075,19,22,22,21833456,0.222892,0.00146857,129.61
1556,4.8,0.58,3.3,1.15862,1.1525,23,20,21,14765453,0.504516,0.00275118,126.884
1557,1.29,3.39,2.85,1.15862,0.964687,21,23,21,18342529,0.221501,0.000927409,131.606
1558,1.59,2.05,3.92,1.15862,0.771094,22,22,22,22638476,0.160423,0.000614684,133.392
1559,5.06,5.14,1.43,1.15862,1.11531,22,23,20,14550758,0.464952,0.0017976,128.732
1560,1.71,1.9,0.96,1.15862,1.00844,21,21,20,11249661,0.509256,0.0025858,127.153
1561,1.99,1.47,4.91,1.15862,0.828594,22,22,22,22638476,0.160423,0.000614684,133.392
1562,4.71,2.65,4.32,1.15862,0.742422,23,23,22,24602741,0.123284,0.000410449,135.146
1563,0.84,5.54,1,1.15862,0.95125,19,23,20,13745738,0.488389,0.00265109,127.045
1564,2.92,2.76,5.2,1.15862,1.04062,22,22,22,22638476,0.160423,0.000614684,133.392
1565,3.98,4.45,1.79,1.15862,0.756719,23,23,21,18879209,0.213307,0.000876871,131.849
1566,2.51,3.37,2.59,1.15862,1.14719,21,22,21,16646604,0.25131,0.00112139,130.781
1567,3.6,2.32,2.73,1.15862,1.02875,22,22,21,16914944,0.253799,0.00108063,130.942
1568,4.3,3.68,3.41,1.15862,1.14969,22,23,21,18610869,0.214469,0.000886676,131.801
1569,1.35,3.08,3.83,1.15862,0.713437,21,23,22,24066061,0.132267,0.000460633,134.645
1570,0.26,4.27,4.07,1.15862,0.808125,19,23,22,23529381,0.185061,0.00127437,130.226
1571,5.15,1.22,2.52,1.15862,1.01547,22,21,21,15578112,0.32187,0.00163477,129.144
1572,4.8,2.9,1,1.15862,0.9375,22,22,20,12854833,0.451017,0.00199145,128.287
1573,4.51,4.9,0.89,1.15862,0.821719,22,23,20,14550758,0.464952,0.0017976,128.732
1574,4.68,4.26,2.18,1.15862,0.847813,23,23,21,18879209,0.213307,0.000876871,131.849
1575,3.8,4.61,3.16,1.15862,1.1375,22,23,21,18610869,0.214469,0.000886676,131.801
1576,0.75,1.85,4.73,1.15862,0.869375,20,22,22,22101796,0.173936,0.000815416,132.165
1577,2.79,2.53,2.54,1.15862,0.994844,22,22,21,16914944,0.253799,0.00108063,130.942
1578,5.3,1.86,4.03,1.15862,0.777656,23,22,22,22906816,0.160423,0.000604542,133.465
1579,5.1,2.03,1.27,1.15862,0.968437,22,22,20,12854833,0.451017,0.00199145,128.287
1580,0.64,0.9,1.34,1.15862,0.975,19,21,20,10712981,0.520105,0.00339928,125.965
1581,2.09,0.34,2.23,1.15862,0.792813,21,20,21,14228773,0.508422,0.00280173,126.805
1582,2.76,2.34,3.76,1.15862,1.12937,22,23,21,18610869,0.214469,0.000886676,131.801
1583,2.42,4.35,4.34,1.15862,0.852188,22,23,22,24334401,0.126214,0.00042061,135.04
1584,2.59,4.54,0.6,1.15862,0.964688,21,23,19,11741399,0.903062,0.00410693,125.144
1585,2.1,4.19,3.6,1.15862,0.744687,22,23,22,24334401,0.126214,0.00042061,135.04
1586,4.42,2.56,1.65,1.15862,0.767031,23,22,21,17183284,0.247939,0.00107084,130.982
1587,1.23,1.58,4.23,1.15862,0.764688,21,22,22,22370136,0.172141,0.000654741,133.118
1588,4.11,3.14,4.37,1.15862,0.774609,23,23,22,24602741,0.123284,0.000410449,135.146
1589,3.79,4.13,3.86,1.15862,0.770234,23,23,22,24602741,0.123284,0.000410449,135.146
1590,0.67,0.49,4.53,1.15862,0.730625,20,21,22,20764964,0.24376,0.0013703,129.911
1591,0.46,2.13,3.37,1.15862,1.1375,20,22,21,16378264,0.28045,0.00128062,130.205
1592,1,2.15,3.67,1.15862,0.75875,21,22,22,22370136,0.172141,0.000654741,133.118
1593,4.22,1.39,3.06,1.15862,1.00469,22,22,21,16914944,0.253799,0.00108063,130.942
1594,2.92,4,0.28,1.15862,1.15125,21,22,18,8483753,1.60705,0.00865626,121.906
1595,2.28,3.22,3.21,1.15862,1.03938,22,23,21,18610869,0.214469,0.000886676,131.801
1596,0.44,3.51,2.66,1.15862,0.939375,19,23,21,17805849,0.265317,0.00174261,128.867
1597,0.5,0.36,3.95,1.15862,0.705,20,20,22,19683965,0.426235,0.00249233,127.313
1598,1.67,2.11,4.42,1.15862,0.842344,22,22,22,22638476,0.160423,0.000614684,133.392
1599,0.98,3.34,3.1,1.15862,1.045,20,23,21,18074189,0.242972,0.00108669,130.918
1600,4.71,3.48,3.69,1.15862,0.715547,23,23,22,24602741,0.123284,0.000410449,135.146
1601,5.35,1.08,3.67,1.15862,1.0943,23,22,21,17183284,0.247939,0.00107084,130.982
1602,2.5,3.85,5.16,1.15862,0.924687,22,23,22,24334401,0.126214,0.00042061,135.04
1603,3.81,4.52,0.45,1.15862,1.13406,21,22,19,10045474,0.937919,0.00430069,124.943
1604,1.28,1.89,5.53,1.15862,0.9675,21,22,22,22370136,0.172141,0.000654741,133.118
1605,4.58,3.07,4.57,1.15862,0.798906,23,23,22,24602741,0.123284,0.000410449,135.146
1606,4.59,5.12,1.7,1.15862,0.780859,23,23,21,18879209,0.213307,0.000876871,131.849
1607,4.31,4.18,1.24,1.15862,0.948594,22,23,20,14550758,0.464952,0.0017976,128.732
1608,3.97,0.05,3.88,1.15862,1.13203,22,18,21,13210387,1.83535,0.0116488,120.616
1609,5.43,0.09,0.34,1.15862,1.02969,21,18,18,4779196,2.493,0.0191324,118.461
1610,0.74,0.01,0.82,1.15862,1.085,18,16,19,4954875,6.27246,0.0633799,113.259
1611,1.01,2.15,2,1.15862,0.831875,20,22,21,16378264,0.28045,0.00128062,130.205
1612,4.39,2.82,1.08,1.15862,0.961094,22,22,20,12854833,0.451017,0.00199145,128.287
1613,2.68,0.47,2.21,1.15862,0.829375,22,20,21,14497113,0.508422,0.00276094,126.868
1614,5.16,3.64,1.25,1.15862,1.12031,23,22,20,13123173,0.45883,0.00198127,128.309
1615,5.05,0.37,0.81,1.15862,1.07391,22,20,19,7895983,0.979391,0.00593251,123.546
1616,4.33,2.25,0.82,1.15862,0.758906,22,22,20,12854833,0.451017,0.00199145,128.287
1617,0.64,4.41,5.42,1.15862,0.993125,20,23,22,23797721,0.144253,0.000621366,133.345
1618,0.44,0.5,1.07,1.15862,0.895,18,20,20,9363642,0.70471,0.00714446,122.739
1619,2.21,0.02,5,1.15862,0.699531,22,18,22,18933919,1.88602,0.0111837,120.793
1620,3.63,4.14,1.66,1.15862,1.14547,22,23,20,14550758,0.464952,0.0017976,128.732
1621,2.74,1.29,1.73,1.15862,1.06906,22,22,20,12854833,0.451017,0.00199145,128.287
1622,4.66,1.91,3.23,1.15862,1.11906,22,22,21,16914944,0.253799,0.00108063,130.942
1623,3.57,0.96,1.95,1.15862,0.783281,22,21,21,15578112,0.32187,0.00163477,129.144
1624,1.11,2.75,4.17,1.15862,0.727813,21,23,22,24066061,0.132267,0.000460633,134.645
1625,2.45,4.3,0.65,1.15862,0.995312,21,23,19,11741399,0.903062,0.00410693,125.144
1626,0.03,0.66,1.28,1.15862,1.03,15,20,20,8634094,1.78895,0.249757,107.304
1627,2.74,1.08,2.51,1.15862,0.940313,22,21,21,15578112,0.32187,0.00163477,129.144
1628,5.22,4.15,4.62,1.15862,0.877656,23,23,22,24602741,0.123284,0.000410449,135.146
1629,3.1,3.57,2.96,1.15862,1.01156,22,23,21,18610869,0.214469,0.000886676,131.801
1630,5.54,0.02,0.07,1.15862,1.06625,20,16,16,2553224,8.74511,0.089231,111.774
1631,3.06,4.84,5.13,1.15862,0.991563,22,23,22,24334401,0.126214,0.00042061,135.04
1632,0.79,4.27,0.91,1.15862,1.03813,20,22,20,12318153,0.443205,0.00219228,127.87
1633,2.38,2.95,2.25,1.15862,0.968438,22,22,21,16914944,0.253799,0.00108063,130.942
1634,1.57,3.84,5.5,1.15862,0.976562,21,23,22,24066061,0.132267,0.000460633,134.645
1635,2.73,1.34,0.17,1.15862,1.09531,21,20,18,6065922,1.69482,0.010325,121.14
1636,2.09,0.8,4.12,1.15862,0.747656,22,21,22,21301644,0.247888,0.0011695,130.599
1637,2.05,0.83,0.03,1.15862,0.91125,19,20,16,4152632,6.11974,0.0364066,115.667
1638,3.08,1.28,5.03,1.15862,0.836875,22,22,22,22638476,0.160423,0.000614684,133.392
1639,1.02,2.43,4.75,1.15862,0.929375,21,22,22,22370136,0.172141,0.000654741,133.118
1640,4.93,2.41,1.61,1.15862,1.14477,23,22,20,13123173,0.45883,0.00198127,128.309
1641,2.68,3.26,5.25,1.15862,0.901875,22,23,22,24334401,0.126214,0.00042061,135.04
1642,1.97,5.31,3.11,1.15862,1.14016,22,23,21,18610869,0.214469,0.000886676,131.801
1643,0.29,0.93,4.77,1.15862,0.865,19,21,22,20496624,0.294831,0.00202318,128.218
1644,1.92,5.06,1.06,1.15862,0.90625,21,23,20,14282418,0.472764,0.00183754,128.636
1645,1.64,4.93,3.38,1.15862,1.02469,22,24,21,20431552,0.206785,0.000816131,132.161
1646,5,3.11,1.71,1.15862,1.08844,23,23,20,14819098,0.472764,0.0017874,128.757
1647,4.48,2.98,4.79,1.15862,0.82,23,23,22,24602741,0.123284,0.000410449,135.146
1648,3.37,5.5,1.01,1.15862,0.954062,21,23,20,14282418,0.472764,0.00183754,128.636
1649,1.79,2.67,4.22,1.15862,0.722344,22,23,22,24334401,0.126214,0.00042061,135.04
1650,2.77,0.08,3.47,1.15862,1.11406,21,18,21,12942047,1.83535,0.0116897,120.601
1651,5.46,3.08,0.74,1.15862,0.797656,23,22,20,13123173,0.45883,0.00198127,128.309
1652,1.49,0.61,3.59,1.15862,1.09656,21,21,21,15309772,0.32187,0.00167548,129.037
1653,2.61,4.91,2.79,1.15862,1.08594,21,23,21,18342529,0.221501,0.000927409,131.606
1654,1.92,4.61,0.12,1.15862,0.93625,20,22,18,8215413,1.61681,0.00881714,121.826
1655,0.24,3.05,4.63,1.15862,0.799375,19,23,22,23529381,0.185061,0.00127437,130.226
1656,0.62,2.72,4.39,1.15862,0.7575,20,23,22,23797721,0.144253,0.000621366,133.345
1657,0.93,1.04,3.06,1.15862,1.08312,20,21,21,15041432,0.336677,0.00183484,128.643
1658,3.22,1.8,4.74,1.15862,0.867812,22,22,22,22638476,0.160423,0.000614684,133.392
1659,0.8,5.13,3.8,1.15862,1.13531,21,24,21,20163212,0.216946,0.00085688,131.95
1660,3.15,0.21,1.31,1.15862,0.963437,21,19,20,9422048,0.972478,0.00676454,122.976
1661,5.43,2.84,4.21,1.15862,0.746172,23,23,22,24602741,0.123284,0.000410449,135.146
1662,4.89,3.24,2.56,1.15862,1.12141,22,22,21,16914944,0.253799,0.00108063,130.942
1663,0.58,2.31,5.52,1.15862,1.015,20,22,22,22101796,0.173936,0.000815416,132.165
1664,0.26,3.36,2.05,1.15862,0.9975,18,22,21,15841584,0.3742,0.00455964,124.69
1665,4.81,1.97,0.62,1.15862,0.941406,22,22,19,10313814,0.945731,0.00425991,124.985
1666,4.83,0.87,0.16,1.15862,0.905937,21,20,18,6065922,1.69482,0.010325,121.14
1667,2.4,0.25,3.81,1.15862,1.1525,21,20,21,14228773,0.508422,0.00280173,126.805
1668,2.28,0.55,0.79,1.15862,1.13625,21,20,19,7627643,0.974195,0.00597332,123.517
1669,4.82,3.15,2.88,1.15862,1.15141,23,22,21,17183284,0.247939,0.00107084,130.982
1670,4.8,1.65,1.95,1.15862,0.73125,23,22,21,17183284,0.247939,0.00107084,130.982
1671,4.37,1.96,5.4,1.15862,0.954141,23,22,22,22906816,0.160423,0.000604542,133.465
1672,0.67,2.32,1.73,1.15862,0.764375,20,22,21,16378264,0.28045,0.00128062,130.205
1673,4.06,3.09,3.11,1.15862,1.00234,23,23,21,18879209,0.213307,0.000876871,131.849
1674,4.17,4.73,1.25,1.15862,0.985781,22,23,20,14550758,0.464952,0.0017976,128.732
1675,0.82,4.46,4.05,1.15862,0.810625,21,23,22,24066061,0.132267,0.000460633,134.645
1676,3.28,3.74,1.61,1.15862,1.09,22,23,20,14550758,0.464952,0.0017976,128.732
1677,2.6,5.27,2.57,1.15862,1.05312,21,23,21,18342529,0.221501,0.000927409,131.606
1678,2.77,1.48,2.4,1.15862,1.01328,22,21,21,15578112,0.32187,0.00163477,129.144
1679,1.29,2.98,1.64,1.15862,1.04656,21,23,20,14282418,0.472764,0.00183754,128.636
1680,1.85,0.77,5.36,1.15862,0.920313,21,21,22,21033304,0.248428,0.0012095,130.453
1681,5.16,4.47,5.37,1.15862,0.990937,23,23,22,24602741,0.123284,0.000410449,135.146
1682,0.36,2.16,3.14,1.15862,1.145,18,22,21,15841584,0.3742,0.00455964,124.69
1683,5.2,4.07,3.83,1.15862,0.77375,23,23,22,24602741,0.123284,0.000410449,135.146
1684,5.18,4.43,5.11,1.15862,0.956094,23,23,22,24602741,0.123284,0.000410449,135.146
1685,1.55,0.2,0.19,1.15862,0.97375,19,18,18,4242516,2.4891,0.019946,118.28
1686,3.28,4.66,5.32,1.15862,1.0075,22,23,22,24334401,0.126214,0.00042061,135.04
1687,4.09,4.36,5.48,1.15862,1.02141,22,23,22,24334401,0.126214,0.00042061,135.04
1688,0.9,1.59,4.38,1.15862,0.774375,21,22,22,22370136,0.172141,0.000654741,133.118
1689,0.37,4.82,3.26,1.15862,1.13938,20,23,21,18074189,0.242972,0.00108669,130.918
1690,4.87,1.95,3.2,1.15862,1.11984,22,22,21,16914944,0.253799,0.00108063,130.942
1691,0.04,2.34,0.83,1.15862,0.7475,16,22,20,11276928,0.967027,0.0918722,111.647
1692,3.47,4.73,2.71,1.15862,1.02734,22,23,21,18610869,0.214469,0.000886676,131.801
1693,1.08,4.45,0.11,1.15862,1.13125,19,22,17,7043216,3.15845,0.0187701,118.544
1694,1.59,3.2,2.17,1.15862,0.992188,21,22,21,16646604,0.25131,0.00112139,130.781
1695,1.08,1.37,2.23,1.15862,0.9675,20,21,21,15041432,0.336677,0.00183484,128.643
1696,3.21,0.64,5.39,1.15862,0.883906,22,21,22,21301644,0.247888,0.0011695,130.599
1697,1.26,5.09,3.51,1.15862,1.07594,21,24,21,20163212,0.216946,0.00085688,131.95
1698,1.71,0.75,5.13,1.15862,0.882188,21,21,22,21033304,0.248428,0.0012095,130.453
1699,3.17,3.08,0.72,1.15862,1.15453,22,22,19,10313814,0.945731,0.00425991,124.985
1700,3.87,4.13,4.78,1.15862,0.885859,23,23,22,24602741,0.123284,0.000410449,135.146
1701,0.69,2.31,5.44,1.15862,1.01187,20,22,22,22101796,0.173936,0.000815416,132.165
1702,3.22,3.22,3.39,1.15862,1.09906,22,23,21,18610869,0.214469,0.000886676,131.801
1703,2.46,1.38,5.24,1.15862,0.865937,22,22,22,22638476,0.160423,0.000614684,133.392
1704,2.81,5.32,3.74,1.15862,1.14516,22,24,21,20431552,0.206785,0.000816131,132.161
1705,3.34,0.45,1.43,1.15862,1.04437,21,20,20,10168662,0.64221,0.00370161,125.595
1706,0.38,0.16,1.28,1.15862,0.895,18,19,20,8617028,0.938525,0.0102079,121.189
1707,1.21,1.48,0.22,1.15862,0.96125,19,21,18,6610241,1.59966,0.0100229,121.269
1708,3.15,4.43,5.53,1.15862,1.01734,22,23,22,24334401,0.126214,0.00042061,135.04
1709,3.09,1.19,2.2,1.15862,0.895781,22,21,21,15578112,0.32187,0.00163477,129.144
1710,3.12,0.95,0.41,1.15862,0.9825,21,20,19,7627643,0.974195,0.00597332,123.517
1711,1.71,3,3.65,1.15862,1.15344,21,23,21,18342529,0.221501,0.000927409,131.606
1712,2.17,1.05,0.42,1.15862,1.08062,20,20,19,7359303,0.98982,0.00613242,123.403
1713,4.01,2.57,4.63,1.15862,0.931328,23,22,22,22906816,0.160423,0.000604542,133.465
1714,1.67,3.25,3.38,1.15862,1.10031,21,23,21,18342529,0.221501,0.000927409,131.606
1715,5.19,2.12,3.37,1.15862,1.14805,23,22,21,17183284,0.247939,0.00107084,130.982
1716,3.01,3.1,1.03,1.15862,0.996562,21,22,20,12586493,0.45883,0.00203143,128.201
1717,5.12,0.52,0.7,1.15862,1.12,21,20,19,7627643,0.974195,0.00597332,123.517
1718,0.71,5.34,3.57,1.15862,1.10375,20,24,21,19894872,0.228878,0.00101614,131.209
1719,1.07,3.98,2.47,1.15862,0.933125,20,23,21,18074189,0.242972,0.00108669,130.918
1720,1.15,1.07,1.84,1.15862,0.763438,21,21,21,15309772,0.32187,0.00167548,129.037
1721,2.87,4.63,4.68,1.15862,0.919219,22,23,22,24334401,0.126214,0.00042061,135.04
1722,1.77,3.47,3.68,1.15862,0.704531,22,23,22,24334401,0.126214,0.00042061,135.04
1723,1.07,3.17,0.72,1.15862,0.823125,20,22,20,12318153,0.443205,0.00219228,127.87
1724,4.59,4.21,2.84,1.15862,1.04484,22,23,21,18610869,0.214469,0.000886676,131.801
1725,3.56,2.8,2.84,1.15862,1.11562,22,22,21,16914944,0.253799,0.00108063,130.942
1726,2.84,5.09,3.3,1.15862,1.02844,22,24,21,20431552,0.206785,0.000816131,132.161
1727,5.44,4.37,4.45,1.15862,0.871875,23,23,22,24602741,0.123284,0.000410449,135.146
1728,2.86,5.36,4.79,1.15862,0.978438,22,23,22,24334401,0.126214,0.00042061,135.04
1729,1.2,5.46,3.2,1.15862,1.00813,21,24,21,20163212,0.216946,0.00085688,131.95
1730,2.82,0.84,2.99,1.15862,1.04562,21,21,21,15309772,0.32187,0.00167548,129.037
1731,0.09,1.71,2.03,1.15862,0.76625,17,22,21,15583746,0.517823,0.0201165,118.243
1732,2.05,0.52,0.99,1.15862,0.819062,21,20,20,10168662,0.64221,0.00370161,125.595
1733,5,2.95,0.06,1.15862,1.13375,21,21,17,6243064,3.22951,0.0185081,118.605
1734,4.14,1.57,3.92,1.15862,0.718594,23,22,22,22906816,0.160423,0.000604542,133.465
1735,0.41,5.26,4.73,1.15862,0.97125,19,23,22,23529381,0.185061,0.00127437,130.226
1736,0.59,3.25,1.59,1.15862,1.035,20,23,20,14014078,0.457139,0.00199846,128.272
1737,4.03,1.01,1.21,1.15862,0.920469,22,21,20,11518001,0.501444,0.00254588,127.22
1738,5.08,5.44,2.47,1.15862,1.03688,22,23,21,18610869,0.214469,0.000886676,131.801
1739,2.31,2.44,3.79,1.15862,1.13609,22,23,21,18610869,0.214469,0.000886676,131.801
1740,4.38,5.1,2.7,1.15862,1.06219,22,23,21,18610869,0.214469,0.000886676,131.801
1741,4.31,1.73,3.43,1.15862,1.14109,22,22,21,16914944,0.253799,0.00108063,130.942
1742,2.52,5.43,0.22,1.15862,0.858125,21,23,18,10179678,1.60012,0.00846245,122.004
1743,0.26,5.01,5.48,1.15862,1.03063,19,23,22,23529381,0.185061,0.00127437,130.226
1744,4.06,0.61,5.54,1.15862,0.908437,22,21,22,21301644,0.247888,0.0011695,130.599
1745,0.1,0.88,5.34,1.15862,0.9375,17,21,22,19970446,0.544763,0.0201956,118.226
1746,2.57,0.45,5.36,1.15862,0.935156,22,20,22,20220645,0.418423,0.00229167,127.677
1747,0.29,1.06,3.42,1.15862,1.15625,19,21,21,14773092,0.337988,0.00249062,127.316
1748,4.12,0.14,0.27,1.15862,1.0775,20,18,18,4510856,2.49691,0.0192931,118.425
1749,1.21,4.17,4.16,1.15862,0.818437,21,23,22,24066061,0.132267,0.000460633,134.645
1750,2.52,0.78,3.59,1.15862,1.13187,22,21,21,15578112,0.32187,0.00163477,129.144
1751,3.19,2.48,4.1,1.15862,0.692422,23,23,22,24602741,0.123284,0.000410449,135.146
1752,5.3,0.43,1.32,1.15862,0.957813,22,20,20,10437002,0.640033,0.00366162,125.642
1753,1.88,0.96,4.53,1.15862,0.835625,22,21,22,21301644,0.247888,0.0011695,130.599
1754,4.17,4.32,0.22,1.15862,1.11031,21,22,18,8483753,1.60705,0.00865626,121.906
1755,0.29,0.66,4.63,1.15862,0.78,19,21,22,20496624,0.294831,0.00202318,128.218
1756,2.06,2.62,0.22,1.15862,0.89625,20,22,18,8215413,1.61681,0.00881714,121.826
1757,2.72,2.06,5.16,1.15862,0.945,22,22,22,22638476,0.160423,0.000614684,133.392
1758,3.68,4.96,1.88,1.15862,0.8375,22,23,21,18610869,0.214469,0.000886676,131.801
1759,0.67,1.85,2.47,1.15862,0.890625,20,22,21,16378264,0.28045,0.00128062,130.205
1760,3.5,1.99,2.94,1.15862,1.03844,22,22,21,16914944,0.253799,0.00108063,130.942
1761,3.28,5.24,3.68,1.15862,1.10938,23,24,21,20699892,0.205688,0.000806334,132.214
1762,4.86,4.42,3.85,1.15862,0.795469,23,23,22,24602741,0.123284,0.000410449,135.146
1763,4.08,2.54,2.54,1.15862,1.01625,22,22,21,16914944,0.253799,0.00108063,130.942
1764,2.96,1.37,2.95,1.15862,1.12625,22,21,21,15578112,0.32187,0.00163477,129.144
1765,4.56,3.38,5.45,1.15862,0.928125,23,23,22,24602741,0.123284,0.000410449,135.146
1766,1.68,5.19,3.42,1.15862,1.04344,22,24,21,20431552,0.206785,0.000816131,132.161
1767,4.71,0.08,2.54,1.15862,0.868594,22,18,21,13210387,1.83535,0.0116488,120.616
1768,5.34,4.02,3.76,1.15862,0.762969,23,23,22,24602741,0.123284,0.000410449,135.146
1769,1.92,0.55,2.04,1.15862,0.7075,21,21,21,15309772,0.32187,0.00167548,129.037
1770,0.77,5.42,3.38,1.15862,1.0625,20,24,21,19894872,0.228878,0.00101614,131.209
1771,0.4,4.01,4.48,1.15862,0.860625,19,23,22,23529381,0.185061,0.00127437,130.226
1772,5.01,2.36,2.18,1.15862,0.879141,23,22,21,17183284,0.247939,0.00107084,130.982
1773,2.37,2.92,2.75,1.15862,1.12656,21,22,21,16646604,0.25131,0.00112139,130.781
1774,3.89,3.49,2.52,1.15862,1.12703,22,22,21,16914944,0.253799,0.00108063,130.942
1775,5.08,3.17,3.17,1.15862,1.03031,23,23,21,18879209,0.213307,0.000876871,131.849
1776,3.17,3.94,4.85,1.15862,0.902031,22,23,22,24334401,0.126214,0.00042061,135.04
1777,4.35,0.98,3.51,1.15862,1.15648,23,21,21,15846452,0.32187,0.00162495,129.17
1778,2.75,5.38,3.01,1.15862,1.13172,22,23,21,18610869,0.214469,0.000886676,131.801
1779,1.46,1.2,3.69,1.15862,1.11813,21,22,21,16646604,0.25131,0.00112139,130.781
