,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
7064,4.19,2.29,3.06,0,8.88482e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7065,3.33,2.81,3.52,0,8.99658e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7066,4.28,0.48,2.65,0,6.9011e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7067,2.98,4.75,0.57,0,7.72998e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7068,1.43,5.39,4.54,0,1.05798e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7069,1.58,4.95,2.59,0,8.49366e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7070,5.32,5.24,1.49,0,1.12224e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7071,5.46,0.35,0.21,0,5.60656e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7072,2.73,3.89,1.82,0,7.86036e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7073,1.62,1.73,1.57,0,4.58211e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7074,1.1,5.16,2.69,0,8.33534e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7075,0.64,5.13,2.78,0,7.96281e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7076,1.86,3.2,5.17,0,9.52743e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7077,0.81,3.1,0.86,0,4.44241e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7078,4.64,3.55,4.24,0,1.15763e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7079,4.76,0.54,1.03,0,5.89527e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7080,4.51,0.3,1.38,0,5.76489e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7081,0.68,3.7,4.74,0,8.49366e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7082,4.72,3.21,1.44,0,8.72649e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7083,2.14,2.92,5.51,0,9.84408e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7084,3.64,2.39,3.08,0,8.48435e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7085,1.42,0.35,3.84,0,5.22472e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7086,1.83,1.49,1.33,0,4.33065e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7087,2.87,3.02,2.68,0,7.98143e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7088,1.73,2.44,1.64,0,5.41098e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7089,2.38,0.04,4.96,0,6.87316e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7090,0.41,2.09,2.31,0,4.47966e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7091,0.69,4.37,3.18,0,7.6741e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7092,2.55,3.33,1.71,0,7.06874e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7093,5.45,4.89,4.53,0,1.38488e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7094,2.04,1.79,0.91,0,4.41447e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7095,1.8,0.69,4.15,0,6.18398e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7096,1.34,5.42,0.46,0,6.72415e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7097,5.08,2.89,4.18,0,1.13156e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7098,5.14,4.58,1.66,0,1.05985e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7099,0.7,1.44,1.46,0,3.35276e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7100,4.11,2.38,2.46,0,8.33534e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7101,2.8,3.63,4.65,0,1.03191e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7102,0.62,2.97,0.07,0,3.40864e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7103,1.49,2.55,3.16,0,6.70552e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7104,3.61,0.43,2.68,0,6.25849e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7105,1.31,0.29,0.37,0,1.83471e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7106,3.52,3.56,5.13,0,1.13714e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7107,4.29,2.1,3.77,0,9.46224e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7108,2.28,0.5,0.78,0,3.31551e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7109,1.44,2.71,2.6,0,6.28643e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7110,4.35,1.46,4.19,0,9.31323e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7111,3.19,0.08,4,0,6.77072e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7112,1.5,1.18,2.88,0,5.17815e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7113,3.55,2,3.1,0,8.05594e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7114,3.14,5.06,4.72,0,1.20327e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7115,5.24,3.39,1.34,0,9.28529e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7116,0.15,0.81,3.81,0,4.44241e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7117,0.24,2.77,5.32,0,7.75792e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7118,0.25,3.11,3.5,0,6.38887e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7119,4.76,0.89,2.69,0,7.76723e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7120,0.87,3.97,3.79,0,8.03731e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7121,1.72,0.35,0.94,0,2.80328e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7122,0.18,2.03,3.93,0,5.71832e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7123,1.31,1.58,3.24,0,5.70901e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7124,5.41,5.39,0.91,0,1.09058e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7125,4.65,2.03,2.48,0,8.53091e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7126,1.17,1.39,1.58,0,3.85568e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7127,4.69,4.58,0.97,0,9.53674e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7128,4.45,3.21,5.31,0,1.20793e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7129,2.2,1.9,1.62,0,5.32717e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7130,1.6,2.38,3.78,0,7.22706e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7131,2.64,2.35,1.78,0,6.30505e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7132,0.63,1.37,5.05,0,6.56582e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7133,3.86,2.25,1.32,0,6.91973e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7134,4.39,0.64,4.29,0,8.67993e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7135,0.56,4.01,3.48,0,7.49715e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7136,1.4,5.2,4.65,0,1.04774e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7137,3.62,1.7,0.87,0,5.76489e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7138,3.48,1.78,1.83,0,6.60308e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7139,1.12,2.33,5.12,0,7.98143e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7140,4.51,0.47,1.74,0,6.25849e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7141,0.54,0.09,1.44,0,1.92784e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7142,0.42,4.17,0.65,0,4.88013e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7143,2.58,0.24,0.29,0,2.89641e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7144,1.43,2.48,1.88,0,5.39236e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7145,0.19,2.04,2.18,0,4.10713e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7146,4.96,0.44,1.13,0,6.08154e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7147,2.06,3.93,0.66,0,6.1933e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7148,3.39,4.69,4.18,0,1.1418e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7149,4.11,1.92,0.24,0,5.83939e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7150,3.93,0.59,1.43,0,5.54137e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7151,5.18,4.06,1.14,0,9.66713e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7152,4.81,1,0.53,0,5.90459e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7153,4.84,3.73,5.07,0,1.27032e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7154,0.01,5.09,4.74,0,9.16421e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7155,0.71,1.37,4.62,0,6.23986e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7156,1.42,2.26,5.24,0,8.3074e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7157,1,2.52,2.7,0,5.79283e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7158,3,0.79,5.54,0,8.68924e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7159,5.05,0.93,1.76,0,7.20844e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7160,2.25,4.67,3.08,0,9.31323e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7161,0.65,0.12,0.78,0,1.44355e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7162,4.99,2.49,2.11,0,8.93138e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7163,5.16,2.35,0.19,0,7.17118e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7164,1.83,1.13,2.58,0,5.15953e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7165,4.77,4.03,1.49,0,9.58331e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7166,1.76,5.41,2.78,0,9.26666e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7167,2.91,0.74,3.31,0,6.48201e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7168,0.99,1.47,0.14,0,2.42144e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7169,4.53,4.73,0.86,0,9.42498e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7170,3.28,3.99,4.17,0,1.06543e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7171,2.32,3.68,1.21,0,6.71484e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7172,3.41,2.53,2.4,0,7.76723e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7173,4.68,4.15,4.69,0,1.25915e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7174,5.16,1.82,2.79,0,9.09902e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7175,4.48,2.16,2.97,0,8.95001e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7176,4.13,2.91,5.45,0,1.16322e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7177,1.99,4.43,5.1,0,1.07288e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7178,5.15,2.56,2.65,0,9.6485e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7179,5.2,2.78,3.48,0,1.0673e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7180,5.07,3.96,1.58,0,9.88133e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7181,2.98,2.22,1.02,0,5.79283e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7182,4.96,5.36,2.23,0,1.16881e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7183,0.84,5.4,2.79,0,8.40984e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7184,2.76,0.16,2.8,0,5.32717e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7185,0.8,1.2,2.46,0,4.1537e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7186,1.61,4.85,2.44,0,8.28877e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7187,4.76,4.67,2.81,0,1.13994e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7188,0.84,2.23,1.98,0,4.70318e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7189,0.97,0.21,2.29,0,3.23169e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7190,5.04,0.83,4.71,0,9.85339e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7191,0.43,2.42,4.4,0,6.75209e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7192,2.21,4.48,5.46,0,1.13156e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7193,5.3,3.33,0.71,0,8.69855e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7194,1.29,3.82,3.2,0,7.73929e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7195,0.42,0.39,3.62,0,4.12576e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7196,0.96,1.9,1.29,0,3.86499e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7197,5.54,5.43,5.22,0,1.50781e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7198,3.02,2.45,2.44,0,7.36676e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7199,2.44,1.57,0.79,0,4.47035e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7200,0.79,0.9,4.28,0,5.56e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7201,2.05,1.53,2.76,0,5.90459e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7202,2.5,2.66,1.77,0,6.45407e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7203,5.2,1.98,3.69,0,1.01235e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7204,2.15,3.14,4.98,0,9.56468e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7205,5.2,3.17,1.28,0,8.98726e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7206,1.24,3.52,1.35,0,5.69038e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7207,4.21,1.49,4.36,0,9.36911e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7208,0.43,3.14,4.3,0,7.32951e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7209,0.69,2.19,5.5,0,7.80448e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7210,3.41,3.45,1.22,0,7.52509e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7211,5.12,2.85,2.38,0,9.63919e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7212,2.79,5.35,2.76,0,1.01514e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7213,4.39,2.51,0.59,0,6.97561e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7214,4.21,1.84,5.52,0,1.07754e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7215,4.32,1.47,1.84,0,7.10599e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7216,3.88,5.22,1.19,0,9.58331e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7217,2.69,1.36,1.68,0,5.33648e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7218,5.08,5.12,2.99,0,1.22841e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7219,4.92,1.13,3.57,0,8.95932e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7220,4.9,3.94,3.8,0,1.17719e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7221,1.31,2.97,3.95,0,7.66478e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7222,1.09,1.72,1.94,0,4.42378e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7223,0.92,1.97,0.22,0,2.89641e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7224,3.46,1.97,0.64,0,5.65313e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7225,4.64,3.42,5.01,0,1.21724e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7226,1.69,2.72,2.6,0,6.52857e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7227,0.5,1.45,0.21,0,2.01166e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7228,0.34,3.26,2.46,0,5.64381e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7229,1.61,1.82,2.54,0,5.56e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7230,5.43,1.15,2.77,0,8.70787e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7231,1.17,4.33,5.41,0,1.01607e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7232,1.24,4.87,1.92,0,7.47852e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7233,2.43,4.83,4.03,0,1.05146e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7234,4.18,1.82,4.35,0,9.63919e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7235,1.9,1.22,5.49,0,8.01869e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7236,3.21,1.28,3.67,0,7.59959e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7237,1.97,2.87,0.54,0,5.01052e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7238,3.3,3.94,2.65,0,9.21078e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7239,4.15,1.44,0.42,0,5.59725e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7240,3.71,0.51,0.72,0,4.60073e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7241,1.17,0.04,3.12,0,4.03263e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7242,1.69,2.62,1.35,0,5.27129e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7243,4.68,4.07,5.27,0,1.30571e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7244,4.34,3.86,1.07,0,8.63336e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7245,3.68,2.64,1.07,0,6.88247e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7246,1.04,0.99,4.36,0,5.95115e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7247,4.42,2.65,4.77,0,1.10269e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7248,2.55,1.69,1.62,0,5.45755e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7249,5.37,2.24,1.09,0,8.10251e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7250,2.01,3.59,1.18,0,6.31437e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7251,3.08,4.62,4.42,0,1.12876e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7252,0.87,1.95,3.35,0,5.74626e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7253,0.87,4.2,0.17,0,4.88013e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7254,0.83,0.97,5.23,0,6.5472e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7255,4.52,2.93,0.85,0,7.72998e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7256,2.48,0.08,5.42,0,7.43195e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7257,2.02,1.64,1.66,0,4.95464e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7258,4.82,3.42,0.63,0,8.26083e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7259,0.94,3.55,3.67,0,7.59959e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7260,1.99,1.4,1.87,0,4.89876e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7261,0.33,1.33,0.11,0,1.64844e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7262,2.78,5.3,1.11,0,8.55885e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7263,4.46,5.48,4.8,0,1.37277e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7264,4.77,4.24,2,0,1.02539e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7265,4.95,1.26,2.39,0,8.00937e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7266,2.27,4.97,4.31,0,1.07568e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7267,3.26,2.39,2.55,0,7.63685e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7268,5.3,1.26,3.42,0,9.2946e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7269,0.66,5.13,5.33,0,1.03563e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7270,4.48,0.56,0.37,0,5.03846e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7271,0.91,3.34,5.03,0,8.64267e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7272,1.06,1.04,1.16,0,3.03611e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7273,1.97,5.35,0.07,0,6.88247e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7274,5.1,2.02,5.04,0,1.13249e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7275,0.03,1.14,3.35,0,4.20958e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7276,1.39,0.97,0.77,0,2.91504e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7277,2.17,0.09,1.75,0,3.7346e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7278,2.92,0.24,5.28,0,7.86036e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7279,5.19,2.21,3.43,0,1.00862e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7280,1.27,5.12,5.08,0,1.06823e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7281,3.35,0.09,0.25,0,3.43658e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7282,3.79,4.75,1.36,0,9.22009e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7283,4.55,5.47,2.08,0,1.1269e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7284,2.71,4.59,5.08,0,1.15298e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7285,3.71,5.21,2.53,0,1.06636e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7286,2.93,1.85,2.38,0,6.66827e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7287,2.28,1.24,1.07,0,4.27477e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7288,0.48,2.52,2.57,0,5.18747e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7289,3.81,2.32,3.76,0,9.21078e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7290,5.52,1.36,0.12,0,6.51926e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7291,3.63,4.36,2.36,0,9.63919e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7292,1.6,1.96,5.18,0,8.13976e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7293,3.63,5.13,0.7,0,8.81031e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7294,2.19,1.58,1.76,0,5.15021e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7295,5.06,1.69,4,0,1.00117e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7296,3.99,4.73,2.81,0,1.07381e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7297,1.38,2.57,2.57,0,6.07222e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7298,2.83,4.95,3.47,0,1.04774e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7299,3.52,4.5,2.22,0,9.53674e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7300,5.07,2.24,2.98,0,9.58331e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7301,1.78,4.85,0.18,0,6.34231e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7302,3.14,0.09,1.51,0,4.41447e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7303,5.09,4.02,1.92,0,1.02725e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7304,1.93,3.35,4.52,0,9.12696e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7305,2.73,3.6,0.14,0,6.02566e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7306,2.5,5.04,3.99,0,1.07381e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7307,3.23,2.91,2.82,0,8.34465e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7308,1.33,5.5,0.06,0,6.41681e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7309,0.32,5.15,1.07,0,6.09085e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7310,4.31,0.57,4.99,0,9.19215e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7311,4.57,3.51,4.19,0,1.14273e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7312,1.33,0.58,1.48,0,3.15718e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7313,2.28,2.21,0.78,0,4.90807e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7314,4.21,5.11,5.1,0,1.34297e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7315,4.86,0.45,3.58,0,8.27946e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7316,4.37,1.98,5.12,0,1.06823e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7317,2.1,3.58,1.68,0,6.85453e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7318,2.71,5.46,3.51,0,1.08778e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7319,4.21,0.96,3.31,0,7.89762e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7320,1.49,2.11,4.86,0,7.87899e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7321,4.98,2.94,3.27,0,1.04215e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7322,1.02,2.73,3.33,0,6.59376e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7323,4.97,5.31,1.66,0,1.112e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7324,1.64,0.47,2.72,0,4.49829e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7325,0.37,2.79,4.93,0,7.5344e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
7326,0.87,2.44,3.28,0,6.13742e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
