,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
22607,4.51,4.89,2.46,0.000301,0.000275269,16,0,0,608,0.00301153,2.24852e-09,36.0568
22608,5.01,1.92,1.37,0.000301,0.000152893,17,0,0,646,0.00301153,2.24852e-09,36.0568
22609,4.93,4.37,3.4,0.000301,0.000300903,16,0,0,608,0.00301153,2.24852e-09,36.0568
22610,1.17,3.53,1.64,0.000301,0.000285645,14,0,0,532,0.00301153,2.24852e-09,36.0568
22611,5.16,1.46,0.44,0.000301,0.000157471,17,0,0,646,0.00301153,2.24852e-09,36.0568
22612,1.77,2.08,4.96,0.000301,0.000216064,15,0,0,570,0.00301153,2.24852e-09,36.0568
22613,5.46,0.93,2.48,0.000301,0.000166626,17,0,0,646,0.00301153,2.24852e-09,36.0568
22614,3.43,5.12,5.15,0.000301,0.000209351,16,0,0,608,0.00301153,2.24852e-09,36.0568
22615,2.61,0.27,3.55,0.000301,0.000159302,16,0,0,608,0.00301153,2.24852e-09,36.0568
22616,1.42,5.24,2.2,0.000301,0.00017334,15,0,0,570,0.00301153,2.24852e-09,36.0568
22617,1.35,4.13,2.09,0.000301,0.000164795,15,0,0,570,0.00301153,2.24852e-09,36.0568
22618,0.62,2.38,1.59,0.000301,0.000151367,14,0,0,532,0.00301153,2.24852e-09,36.0568
22619,4.22,1.26,2.76,0.000301,0.000257568,16,0,0,608,0.00301153,2.24852e-09,36.0568
22620,0.93,3.53,0.7,0.000301,0.000227051,14,0,0,532,0.00301153,2.24852e-09,36.0568
22621,2.05,4.86,0.29,0.000301,0.000250244,15,0,0,570,0.00301153,2.24852e-09,36.0568
22622,0.3,1.72,4.53,0.000301,0.000292969,12,0,0,456,0.00301153,2.24852e-09,36.0568
22623,0.88,1.78,4.6,0.000301,0.000214844,14,0,0,532,0.00301153,2.24852e-09,36.0568
22624,1.06,0.28,0.57,0.000301,0.000258789,14,0,0,532,0.00301153,2.24852e-09,36.0568
22625,2.49,1.93,0.27,0.000301,0.000151978,16,0,0,608,0.00301153,2.24852e-09,36.0568
22626,3.43,3.93,4.17,0.000301,0.000209351,16,0,0,608,0.00301153,2.24852e-09,36.0568
22627,3.74,2.54,1.39,0.000301,0.000228271,16,0,0,608,0.00301153,2.24852e-09,36.0568
22628,3.91,1.32,0.64,0.000301,0.000238647,16,0,0,608,0.00301153,2.24852e-09,36.0568
22629,5.48,3.25,5.32,0.000301,0.000167236,17,0,0,646,0.00301153,2.24852e-09,36.0568
22630,3.35,0.84,0.09,0.000301,0.000204468,16,0,0,608,0.00301153,2.24852e-09,36.0568
22631,1.67,2.95,0.96,0.000301,0.000203857,15,0,0,570,0.00301153,2.24852e-09,36.0568
22632,4.88,2.06,1.16,0.000301,0.000297852,16,0,0,608,0.00301153,2.24852e-09,36.0568
22633,1.67,5.07,2.56,0.000301,0.000203857,15,0,0,570,0.00301153,2.24852e-09,36.0568
22634,3.06,3.64,0.3,0.000301,0.000186768,16,0,0,608,0.00301153,2.24852e-09,36.0568
22635,5.19,5.02,0.27,0.000301,0.000158386,17,0,0,646,0.00301153,2.24852e-09,36.0568
22636,2.26,3.04,5.09,0.000301,0.000275879,15,0,0,570,0.00301153,2.24852e-09,36.0568
22637,0.53,2.47,0.8,0.000301,0.000258789,13,0,0,494,0.00301153,2.24852e-09,36.0568
22638,1.4,1.3,5.49,0.000301,0.000170898,15,0,0,570,0.00301153,2.24852e-09,36.0568
22639,3.63,3.1,3.15,0.000301,0.000221558,16,0,0,608,0.00301153,2.24852e-09,36.0568
22640,3.74,4.71,2.09,0.000301,0.000228271,16,0,0,608,0.00301153,2.24852e-09,36.0568
22641,2.99,3.57,4.41,0.000301,0.000182495,16,0,0,608,0.00301153,2.24852e-09,36.0568
22642,5.47,4.58,4.59,0.000301,0.000166931,17,0,0,646,0.00301153,2.24852e-09,36.0568
22643,3.41,1.9,2.45,0.000301,0.00020813,16,0,0,608,0.00301153,2.24852e-09,36.0568
22644,1.58,3.04,0.97,0.000301,0.000192871,15,0,0,570,0.00301153,2.24852e-09,36.0568
22645,1.01,5.06,1.17,0.000301,0.000246582,14,0,0,532,0.00301153,2.24852e-09,36.0568
22646,5.19,2.32,3.79,0.000301,0.000158386,17,0,0,646,0.00301153,2.24852e-09,36.0568
22647,3.58,1.27,3.89,0.000301,0.000218506,16,0,0,608,0.00301153,2.24852e-09,36.0568
22648,3.1,5.36,3.98,0.000301,0.000189209,16,0,0,608,0.00301153,2.24852e-09,36.0568
22649,2.15,1.41,5.04,0.000301,0.000262451,15,0,0,570,0.00301153,2.24852e-09,36.0568
22650,5.54,0.31,3.74,0.000301,0.000169067,17,0,0,646,0.00301153,2.24852e-09,36.0568
22651,3.19,4.8,3.62,0.000301,0.000194702,16,0,0,608,0.00301153,2.24852e-09,36.0568
22652,0.42,3.36,0.85,0.000301,0.000205078,13,0,0,494,0.00301153,2.24852e-09,36.0568
22653,3.33,3.94,2.73,0.000301,0.000203247,16,0,0,608,0.00301153,2.24852e-09,36.0568
22654,0.88,2.49,1.95,0.000301,0.000214844,14,0,0,532,0.00301153,2.24852e-09,36.0568
22655,0.72,0.95,0.56,0.000301,0.000175781,14,0,0,532,0.00301153,2.24852e-09,36.0568
22656,3.78,4.43,0.46,0.000301,0.000230713,16,0,0,608,0.00301153,2.24852e-09,36.0568
22657,4.99,0.56,2.4,0.000301,0.000152283,17,0,0,646,0.00301153,2.24852e-09,36.0568
22658,2.06,1.18,1.17,0.000301,0.000251465,15,0,0,570,0.00301153,2.24852e-09,36.0568
22659,1.23,2.79,0.79,0.000301,0.000300293,14,0,0,532,0.00301153,2.24852e-09,36.0568
22660,2.68,1.61,0.56,0.000301,0.000163574,16,0,0,608,0.00301153,2.24852e-09,36.0568
22661,1.62,4.58,1.67,0.000301,0.000197754,15,0,0,570,0.00301153,2.24852e-09,36.0568
22662,5.06,1.6,1.52,0.000301,0.000154419,17,0,0,646,0.00301153,2.24852e-09,36.0568
22663,1.79,1.11,4.56,0.000301,0.000218506,15,0,0,570,0.00301153,2.24852e-09,36.0568
22664,5.43,1.98,4.6,0.000301,0.00016571,17,0,0,646,0.00301153,2.24852e-09,36.0568
22665,5.31,3.53,2.61,0.000301,0.000162048,17,0,0,646,0.00301153,2.24852e-09,36.0568
22666,3.97,2.87,3.56,0.000301,0.00024231,16,0,0,608,0.00301153,2.24852e-09,36.0568
22667,0.59,3.09,1.53,0.000301,0.000288086,13,0,0,494,0.00301153,2.24852e-09,36.0568
22668,0.27,2.72,4.17,0.000301,0.000263672,12,0,0,456,0.00301153,2.24852e-09,36.0568
22669,3.35,0.1,1,0.000301,0.000204468,16,0,0,608,0.00301153,2.24852e-09,36.0568
22670,2.64,5.06,1.09,0.000301,0.000161133,16,0,0,608,0.00301153,2.24852e-09,36.0568
22671,2.57,3.42,0.33,0.000301,0.00015686,16,0,0,608,0.00301153,2.24852e-09,36.0568
22672,3.72,5.47,1.61,0.000301,0.000227051,16,0,0,608,0.00301153,2.24852e-09,36.0568
22673,0.15,2.71,2.55,0.000301,0.000292969,11,0,0,418,0.00301153,2.24852e-09,36.0568
22674,2.09,4.84,4.01,0.000301,0.000255127,15,0,0,570,0.00301153,2.24852e-09,36.0568
22675,4.5,2.12,1.52,0.000301,0.000274658,16,0,0,608,0.00301153,2.24852e-09,36.0568
22676,4.78,1.1,4.99,0.000301,0.000291748,16,0,0,608,0.00301153,2.24852e-09,36.0568
22677,3.49,1.79,2.12,0.000301,0.000213013,16,0,0,608,0.00301153,2.24852e-09,36.0568
22678,1.34,4.78,1.74,0.000301,0.000163574,15,0,0,570,0.00301153,2.24852e-09,36.0568
22679,3.49,3.18,3.8,0.000301,0.000213013,16,0,0,608,0.00301153,2.24852e-09,36.0568
22680,4.77,4.68,1.03,0.000301,0.000291138,16,0,0,608,0.00301153,2.24852e-09,36.0568
22681,3.42,3.54,5.25,0.000301,0.00020874,16,0,0,608,0.00301153,2.24852e-09,36.0568
22682,4.96,4.48,0.27,0.000301,0.000151367,17,0,0,646,0.00301153,2.24852e-09,36.0568
22683,1.92,0.83,2.22,0.000301,0.000234375,15,0,0,570,0.00301153,2.24852e-09,36.0568
22684,0.69,5.41,0.09,0.000301,0.000168457,14,0,0,532,0.00301153,2.24852e-09,36.0568
22685,1.11,1.92,2.08,0.000301,0.000270996,14,0,0,532,0.00301153,2.24852e-09,36.0568
22686,3.19,5.41,1.92,0.000301,0.000194702,16,0,0,608,0.00301153,2.24852e-09,36.0568
22687,0.47,1.74,0.66,0.000301,0.000229492,13,0,0,494,0.00301153,2.24852e-09,36.0568
22688,2.13,1.42,3.06,0.000301,0.00026001,15,0,0,570,0.00301153,2.24852e-09,36.0568
22689,2.65,4.43,4.98,0.000301,0.000161743,16,0,0,608,0.00301153,2.24852e-09,36.0568
22690,2.72,4.01,1.48,0.000301,0.000166016,16,0,0,608,0.00301153,2.24852e-09,36.0568
22691,4.03,1.49,1.96,0.000301,0.000245972,16,0,0,608,0.00301153,2.24852e-09,36.0568
22692,4.74,4.35,0.04,0.000301,0.000289307,16,0,0,608,0.00301153,2.24852e-09,36.0568
22693,2.87,0.6,0.19,0.000301,0.000175171,16,0,0,608,0.00301153,2.24852e-09,36.0568
22694,3.06,2.65,4.63,0.000301,0.000186768,16,0,0,608,0.00301153,2.24852e-09,36.0568
22695,3.99,0.46,3.78,0.000301,0.00024353,16,0,0,608,0.00301153,2.24852e-09,36.0568
22696,2.38,4.89,3.35,0.000301,0.000290527,15,0,0,570,0.00301153,2.24852e-09,36.0568
22697,3.39,1.33,3.73,0.000301,0.000206909,16,0,0,608,0.00301153,2.24852e-09,36.0568
22698,5.05,3.63,4.55,0.000301,0.000154114,17,0,0,646,0.00301153,2.24852e-09,36.0568
22699,0.04,2.59,3.93,0.000301,0.00015625,10,0,0,380,0.00301153,2.24852e-09,36.0568
22700,0.16,4.36,4.39,0.000301,0.00015625,12,0,0,456,0.00301153,2.24852e-09,36.0568
22701,1.49,1.26,3.89,0.000301,0.000181885,15,0,0,570,0.00301153,2.24852e-09,36.0568
22702,1,4.27,2.56,0.000301,0.000244141,14,0,0,532,0.00301153,2.24852e-09,36.0568
22703,2.69,0.73,2.84,0.000301,0.000164185,16,0,0,608,0.00301153,2.24852e-09,36.0568
22704,2.84,2.68,0.72,0.000301,0.00017334,16,0,0,608,0.00301153,2.24852e-09,36.0568
22705,0.59,4.24,4.89,0.000301,0.000288086,13,0,0,494,0.00301153,2.24852e-09,36.0568
22706,5.45,4.73,2.75,0.000301,0.000166321,17,0,0,646,0.00301153,2.24852e-09,36.0568
22707,0.81,1.67,2.91,0.000301,0.000197754,14,0,0,532,0.00301153,2.24852e-09,36.0568
22708,1.84,2.45,2.86,0.000301,0.000224609,15,0,0,570,0.00301153,2.24852e-09,36.0568
22709,5.12,0.94,0.44,0.000301,0.00015625,17,0,0,646,0.00301153,2.24852e-09,36.0568
22710,5.23,2.83,5.27,0.000301,0.000159607,17,0,0,646,0.00301153,2.24852e-09,36.0568
22711,2.19,2.17,3.16,0.000301,0.000267334,15,0,0,570,0.00301153,2.24852e-09,36.0568
22712,2.98,4.49,5.38,0.000301,0.000181885,16,0,0,608,0.00301153,2.24852e-09,36.0568
22713,3.07,2.62,5.02,0.000301,0.000187378,16,0,0,608,0.00301153,2.24852e-09,36.0568
22714,3.76,2.91,4.21,0.000301,0.000229492,16,0,0,608,0.00301153,2.24852e-09,36.0568
22715,4.29,5.52,2.07,0.000301,0.000261841,16,0,0,608,0.00301153,2.24852e-09,36.0568
22716,1.95,1.68,1.09,0.000301,0.000238037,15,0,0,570,0.00301153,2.24852e-09,36.0568
22717,0.95,3.19,3.59,0.000301,0.000231934,14,0,0,532,0.00301153,2.24852e-09,36.0568
22718,4.96,3.26,2.13,0.000301,0.000151367,17,0,0,646,0.00301153,2.24852e-09,36.0568
22719,4.56,2.18,1.33,0.000301,0.00027832,16,0,0,608,0.00301153,2.24852e-09,36.0568
22720,0.15,1.46,5.27,0.000301,0.000292969,11,0,0,418,0.00301153,2.24852e-09,36.0568
22721,2.84,4.07,1.08,0.000301,0.00017334,16,0,0,608,0.00301153,2.24852e-09,36.0568
22722,3.38,3.51,0.15,0.000301,0.000206299,16,0,0,608,0.00301153,2.24852e-09,36.0568
22723,2.49,1.57,3.45,0.000301,0.000151978,16,0,0,608,0.00301153,2.24852e-09,36.0568
22724,0.72,3.94,2.97,0.000301,0.000175781,14,0,0,532,0.00301153,2.24852e-09,36.0568
22725,0.09,5.4,3.89,0.000301,0.000175781,11,0,0,418,0.00301153,2.24852e-09,36.0568
22726,1.84,3.05,0.14,0.000301,0.000224609,15,0,0,570,0.00301153,2.24852e-09,36.0568
22727,1.99,2.75,0.46,0.000301,0.00024292,15,0,0,570,0.00301153,2.24852e-09,36.0568
22728,0.15,2.26,1.48,0.000301,0.000292969,11,0,0,418,0.00301153,2.24852e-09,36.0568
22729,3.09,2.89,0.21,0.000301,0.000188599,16,0,0,608,0.00301153,2.24852e-09,36.0568
22730,0.95,5.38,4.98,0.000301,0.000231934,14,0,0,532,0.00301153,2.24852e-09,36.0568
22731,0.1,4.22,2.55,0.000301,0.000195313,11,0,0,418,0.00301153,2.24852e-09,36.0568
22732,5.43,3.17,2.85,0.000301,0.00016571,17,0,0,646,0.00301153,2.24852e-09,36.0568
22733,5.12,5.22,1.11,0.000301,0.00015625,17,0,0,646,0.00301153,2.24852e-09,36.0568
22734,0.09,0.64,0.11,0.000301,0.000175781,11,0,0,418,0.00301153,2.24852e-09,36.0568
22735,3.57,1.43,5,0.000301,0.000217896,16,0,0,608,0.00301153,2.24852e-09,36.0568
22736,1.82,0.6,4.03,0.000301,0.000222168,15,0,0,570,0.00301153,2.24852e-09,36.0568
22737,5.34,5.15,1.91,0.000301,0.000162964,17,0,0,646,0.00301153,2.24852e-09,36.0568
22738,0.26,1.29,3.19,0.000301,0.000253906,12,0,0,456,0.00301153,2.24852e-09,36.0568
22739,2.56,4.36,3.94,0.000301,0.00015625,16,0,0,608,0.00301153,2.24852e-09,36.0568
22740,1.29,4.98,2.59,0.000301,0.000157471,15,0,0,570,0.00301153,2.24852e-09,36.0568
22741,1.33,2.11,4.08,0.000301,0.000162354,15,0,0,570,0.00301153,2.24852e-09,36.0568
22742,4.23,5.53,1.06,0.000301,0.000258179,16,0,0,608,0.00301153,2.24852e-09,36.0568
22743,3.3,3.15,4.07,0.000301,0.000201416,16,0,0,608,0.00301153,2.24852e-09,36.0568
22744,4.47,1.28,4.69,0.000301,0.000272827,16,0,0,608,0.00301153,2.24852e-09,36.0568
22745,3.17,3.72,4.47,0.000301,0.000193481,16,0,0,608,0.00301153,2.24852e-09,36.0568
22746,2.35,3.41,2.71,0.000301,0.000286865,15,0,0,570,0.00301153,2.24852e-09,36.0568
22747,4.71,3.81,3.21,0.000301,0.000287476,16,0,0,608,0.00301153,2.24852e-09,36.0568
22748,1.77,0.41,1.36,0.000301,0.000216064,15,0,0,570,0.00301153,2.24852e-09,36.0568
22749,2.03,4.81,5.27,0.000301,0.000247803,15,0,0,570,0.00301153,2.24852e-09,36.0568
22750,1.56,0.79,1.39,0.000301,0.00019043,15,0,0,570,0.00301153,2.24852e-09,36.0568
22751,4.38,1.66,1.44,0.000301,0.000267334,16,0,0,608,0.00301153,2.24852e-09,36.0568
22752,5.13,4.92,2.83,0.000301,0.000156555,17,0,0,646,0.00301153,2.24852e-09,36.0568
22753,4.29,4.36,2.18,0.000301,0.000261841,16,0,0,608,0.00301153,2.24852e-09,36.0568
22754,1.23,4.39,4.77,0.000301,0.000300293,14,0,0,532,0.00301153,2.24852e-09,36.0568
22755,3.41,2.03,1.85,0.000301,0.00020813,16,0,0,608,0.00301153,2.24852e-09,36.0568
22756,3.73,1.77,5.42,0.000301,0.000227661,16,0,0,608,0.00301153,2.24852e-09,36.0568
22757,4.29,3.16,1.51,0.000301,0.000261841,16,0,0,608,0.00301153,2.24852e-09,36.0568
22758,5.46,3.52,3.97,0.000301,0.000166626,17,0,0,646,0.00301153,2.24852e-09,36.0568
22759,5.27,0.61,2.41,0.000301,0.000160828,17,0,0,646,0.00301153,2.24852e-09,36.0568
22760,0.32,2.85,2.9,0.000301,0.00015625,13,0,0,494,0.00301153,2.24852e-09,36.0568
22761,2.64,5.24,1.02,0.000301,0.000161133,16,0,0,608,0.00301153,2.24852e-09,36.0568
22762,1.8,1.71,1.29,0.000301,0.000219727,15,0,0,570,0.00301153,2.24852e-09,36.0568
22763,5.29,3.38,0.96,0.000301,0.000161438,17,0,0,646,0.00301153,2.24852e-09,36.0568
22764,1.94,4.89,3.67,0.000301,0.000236816,15,0,0,570,0.00301153,2.24852e-09,36.0568
22765,4.48,3.09,0.08,0.000301,0.000273438,16,0,0,608,0.00301153,2.24852e-09,36.0568
22766,4.63,5.27,4.82,0.000301,0.000282593,16,0,0,608,0.00301153,2.24852e-09,36.0568
22767,0.16,4.37,1.93,0.000301,0.00015625,12,0,0,456,0.00301153,2.24852e-09,36.0568
22768,0.29,3.23,1.49,0.000301,0.000283203,12,0,0,456,0.00301153,2.24852e-09,36.0568
22769,1.99,1.17,0.19,0.000301,0.00024292,15,0,0,570,0.00301153,2.24852e-09,36.0568
22770,3.98,1.77,0.74,0.000301,0.00024292,16,0,0,608,0.00301153,2.24852e-09,36.0568
22771,3.4,4.54,0.83,0.000301,0.00020752,16,0,0,608,0.00301153,2.24852e-09,36.0568
22772,1.87,2.68,5.23,0.000301,0.000228271,15,0,0,570,0.00301153,2.24852e-09,36.0568
22773,0.78,0.25,4.88,0.000301,0.00019043,14,0,0,532,0.00301153,2.24852e-09,36.0568
22774,4.49,2.38,5.18,0.000301,0.000274048,16,0,0,608,0.00301153,2.24852e-09,36.0568
22775,2.89,1.15,2.81,0.000301,0.000176392,16,0,0,608,0.00301153,2.24852e-09,36.0568
22776,5.54,5.04,4.03,0.000301,0.000169067,17,0,0,646,0.00301153,2.24852e-09,36.0568
22777,5.02,1.05,2.4,0.000301,0.000153198,17,0,0,646,0.00301153,2.24852e-09,36.0568
22778,4.04,4.56,2.55,0.000301,0.000246582,16,0,0,608,0.00301153,2.24852e-09,36.0568
22779,0.4,3.21,3.46,0.000301,0.000195313,13,0,0,494,0.00301153,2.24852e-09,36.0568
22780,5.03,3.25,5.4,0.000301,0.000153503,17,0,0,646,0.00301153,2.24852e-09,36.0568
22781,2.23,5.4,3.04,0.000301,0.000272217,15,0,0,570,0.00301153,2.24852e-09,36.0568
22782,5.52,4.58,0.27,0.000301,0.000168457,17,0,0,646,0.00301153,2.24852e-09,36.0568
22783,1.19,0.1,4.69,0.000301,0.000290527,14,0,0,532,0.00301153,2.24852e-09,36.0568
22784,0.95,2.39,2.08,0.000301,0.000231934,14,0,0,532,0.00301153,2.24852e-09,36.0568
22785,4.27,3.83,3.16,0.000301,0.00026062,16,0,0,608,0.00301153,2.24852e-09,36.0568
22786,0.25,1.84,3.31,0.000301,0.000244141,12,0,0,456,0.00301153,2.24852e-09,36.0568
22787,5.42,4.43,2.48,0.000301,0.000165405,17,0,0,646,0.00301153,2.24852e-09,36.0568
22788,0.43,4.3,4.18,0.000301,0.000209961,13,0,0,494,0.00301153,2.24852e-09,36.0568
22789,2.14,5.36,0.19,0.000301,0.00026123,15,0,0,570,0.00301153,2.24852e-09,36.0568
22790,1.88,1.09,1.56,0.000301,0.000229492,15,0,0,570,0.00301153,2.24852e-09,36.0568
22791,0.42,2.88,0.27,0.000301,0.000205078,13,0,0,494,0.00301153,2.24852e-09,36.0568
22792,4.57,0.77,0.55,0.000301,0.000278931,16,0,0,608,0.00301153,2.24852e-09,36.0568
22793,2.46,4.36,4.76,0.000301,0.000300293,15,0,0,570,0.00301153,2.24852e-09,36.0568
22794,3.95,2.98,4.64,0.000301,0.000241089,16,0,0,608,0.00301153,2.24852e-09,36.0568
22795,2.17,1.08,3.25,0.000301,0.000264893,15,0,0,570,0.00301153,2.24852e-09,36.0568
22796,1.09,4.78,3.22,0.000301,0.000266113,14,0,0,532,0.00301153,2.24852e-09,36.0568
22797,3.98,4.29,4.13,0.000301,0.00024292,16,0,0,608,0.00301153,2.24852e-09,36.0568
22798,4.49,4.75,1.98,0.000301,0.000274048,16,0,0,608,0.00301153,2.24852e-09,36.0568
22799,3.78,5,4.68,0.000301,0.000230713,16,0,0,608,0.00301153,2.24852e-09,36.0568
22800,2.96,4.99,3.14,0.000301,0.000180664,16,0,0,608,0.00301153,2.24852e-09,36.0568
22801,4.47,1.75,1.11,0.000301,0.000272827,16,0,0,608,0.00301153,2.24852e-09,36.0568
22802,4.04,2.4,0.32,0.000301,0.000246582,16,0,0,608,0.00301153,2.24852e-09,36.0568
22803,4.38,1.52,4.34,0.000301,0.000267334,16,0,0,608,0.00301153,2.24852e-09,36.0568
22804,4.86,3.08,1.98,0.000301,0.000296631,16,0,0,608,0.00301153,2.24852e-09,36.0568
22805,2.22,1.49,5.14,0.000301,0.000270996,15,0,0,570,0.00301153,2.24852e-09,36.0568
22806,2.45,5.28,4.33,0.000301,0.000299072,15,0,0,570,0.00301153,2.24852e-09,36.0568
22807,2.13,2.1,0.64,0.000301,0.00026001,15,0,0,570,0.00301153,2.24852e-09,36.0568
22808,0.71,2.93,4.77,0.000301,0.00017334,14,0,0,532,0.00301153,2.24852e-09,36.0568
22809,1.09,3.34,1.13,0.000301,0.000266113,14,0,0,532,0.00301153,2.24852e-09,36.0568
22810,0.44,1.63,4.25,0.000301,0.000214844,13,0,0,494,0.00301153,2.24852e-09,36.0568
22811,5.48,0.13,0.18,0.000301,0.000167236,17,0,0,646,0.00301153,2.24852e-09,36.0568
22812,3.05,3.46,2.14,0.000301,0.000186157,16,0,0,608,0.00301153,2.24852e-09,36.0568
22813,4.35,1.93,2.26,0.000301,0.000265503,16,0,0,608,0.00301153,2.24852e-09,36.0568
22814,1.08,3.82,3.81,0.000301,0.000263672,14,0,0,532,0.00301153,2.24852e-09,36.0568
22815,1.97,5.24,2.71,0.000301,0.000240479,15,0,0,570,0.00301153,2.24852e-09,36.0568
22816,2.34,4.24,3.29,0.000301,0.000285645,15,0,0,570,0.00301153,2.24852e-09,36.0568
22817,4.58,1.74,0.79,0.000301,0.000279541,16,0,0,608,0.00301153,2.24852e-09,36.0568
22818,3.5,1.53,1.07,0.000301,0.000213623,16,0,0,608,0.00301153,2.24852e-09,36.0568
22819,1.38,3.78,4.98,0.000301,0.000168457,15,0,0,570,0.00301153,2.24852e-09,36.0568
22820,2.35,4.16,1.74,0.000301,0.000286865,15,0,0,570,0.00301153,2.24852e-09,36.0568
22821,4.13,5.46,0.06,0.000301,0.000252075,16,0,0,608,0.00301153,2.24852e-09,36.0568
22822,2.42,4.57,2.18,0.000301,0.00029541,15,0,0,570,0.00301153,2.24852e-09,36.0568
22823,4.42,4.03,1.38,0.000301,0.000269775,16,0,0,608,0.00301153,2.24852e-09,36.0568
22824,3.18,4.14,4.97,0.000301,0.000194092,16,0,0,608,0.00301153,2.24852e-09,36.0568
22825,2.21,3.73,4.64,0.000301,0.000269775,15,0,0,570,0.00301153,2.24852e-09,36.0568
22826,5.45,0.61,3.03,0.000301,0.000166321,17,0,0,646,0.00301153,2.24852e-09,36.0568
22827,0.43,1.79,3.75,0.000301,0.000209961,13,0,0,494,0.00301153,2.24852e-09,36.0568
22828,4.08,4.17,3.93,0.000301,0.000249023,16,0,0,608,0.00301153,2.24852e-09,36.0568
22829,4.82,2.13,3.72,0.000301,0.000294189,16,0,0,608,0.00301153,2.24852e-09,36.0568
22830,4.23,5.16,0.55,0.000301,0.000258179,16,0,0,608,0.00301153,2.24852e-09,36.0568
22831,0.1,5.43,0.9,0.000301,0.000195313,11,0,0,418,0.00301153,2.24852e-09,36.0568
22832,4.39,0.31,1.98,0.000301,0.000267944,16,0,0,608,0.00301153,2.24852e-09,36.0568
22833,2.07,2.48,2.41,0.000301,0.000252686,15,0,0,570,0.00301153,2.24852e-09,36.0568
22834,0.84,4.38,1.38,0.000301,0.000205078,14,0,0,532,0.00301153,2.24852e-09,36.0568
22835,2.87,3.78,0.37,0.000301,0.000175171,16,0,0,608,0.00301153,2.24852e-09,36.0568
22836,1.51,1.51,5.24,0.000301,0.000184326,15,0,0,570,0.00301153,2.24852e-09,36.0568
22837,0.12,0.96,4.26,0.000301,0.000234375,11,0,0,418,0.00301153,2.24852e-09,36.0568
22838,2.05,3.47,1.04,0.000301,0.000250244,15,0,0,570,0.00301153,2.24852e-09,36.0568
22839,4.01,4.48,0.15,0.000301,0.000244751,16,0,0,608,0.00301153,2.24852e-09,36.0568
22840,0.97,4.51,2.39,0.000301,0.000236816,14,0,0,532,0.00301153,2.24852e-09,36.0568
22841,2.51,1.49,3.26,0.000301,0.000153198,16,0,0,608,0.00301153,2.24852e-09,36.0568
22842,3.85,1.58,1.05,0.000301,0.000234985,16,0,0,608,0.00301153,2.24852e-09,36.0568
22843,1.65,3.51,4.9,0.000301,0.000201416,15,0,0,570,0.00301153,2.24852e-09,36.0568
22844,1.43,5.41,2.39,0.000301,0.000174561,15,0,0,570,0.00301153,2.24852e-09,36.0568
22845,3.15,2.82,5.26,0.000301,0.000192261,16,0,0,608,0.00301153,2.24852e-09,36.0568
22846,2.24,0.6,4.41,0.000301,0.000273438,15,0,0,570,0.00301153,2.24852e-09,36.0568
22847,5.21,3.54,2.47,0.000301,0.000158997,17,0,0,646,0.00301153,2.24852e-09,36.0568
22848,5.12,4.93,5.52,0.000301,0.00015625,17,0,0,646,0.00301153,2.24852e-09,36.0568
22849,0.82,3.34,0.2,0.000301,0.000200195,14,0,0,532,0.00301153,2.24852e-09,36.0568
22850,4.19,5.41,3.13,0.000301,0.000255737,16,0,0,608,0.00301153,2.24852e-09,36.0568
22851,3.3,0.57,0.67,0.000301,0.000201416,16,0,0,608,0.00301153,2.24852e-09,36.0568
22852,4.76,1.78,3.38,0.000301,0.000290527,16,0,0,608,0.00301153,2.24852e-09,36.0568
22853,0.88,0.5,3.21,0.000301,0.000214844,14,0,0,532,0.00301153,2.24852e-09,36.0568
22854,3.75,1.09,2.58,0.000301,0.000228882,16,0,0,608,0.00301153,2.24852e-09,36.0568
22855,0.44,1.39,2.07,0.000301,0.000214844,13,0,0,494,0.00301153,2.24852e-09,36.0568
22856,0.7,0.74,4.48,0.000301,0.000170898,14,0,0,532,0.00301153,2.24852e-09,36.0568
22857,3.95,0.12,2.78,0.000301,0.000241089,16,0,0,608,0.00301153,2.24852e-09,36.0568
22858,4.96,2.88,4.86,0.000301,0.000151367,17,0,0,646,0.00301153,2.24852e-09,36.0568
22859,1.74,2.15,5.43,0.000301,0.000212402,15,0,0,570,0.00301153,2.24852e-09,36.0568
22860,1.82,4.54,3.32,0.000301,0.000222168,15,0,0,570,0.00301153,2.24852e-09,36.0568
22861,2.33,1.08,3.02,0.000301,0.000284424,15,0,0,570,0.00301153,2.24852e-09,36.0568
22862,3.74,2.36,2.12,0.000301,0.000228271,16,0,0,608,0.00301153,2.24852e-09,36.0568
22863,5.48,3.66,4.1,0.000301,0.000167236,17,0,0,646,0.00301153,2.24852e-09,36.0568
22864,3.53,1.05,0.96,0.000301,0.000215454,16,0,0,608,0.00301153,2.24852e-09,36.0568
22865,2.55,0.08,1.26,0.000301,0.00015564,16,0,0,608,0.00301153,2.24852e-09,36.0568
22866,4.71,5.07,3.24,0.000301,0.000287476,16,0,0,608,0.00301153,2.24852e-09,36.0568
22867,3.05,2.38,4.82,0.000301,0.000186157,16,0,0,608,0.00301153,2.24852e-09,36.0568
22868,2.08,2.68,0.44,0.000301,0.000253906,15,0,0,570,0.00301153,2.24852e-09,36.0568
22869,3.93,0.25,3.26,0.000301,0.000239868,16,0,0,608,0.00301153,2.24852e-09,36.0568
