,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
8290,2.69,5.51,1.44,1.4e-05,1.02615e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8291,4.21,3.88,5.36,1.4e-05,8.02994e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8292,3.02,2.45,2.44,1.4e-05,1.15204e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8293,4.33,1.97,3.24,1.4e-05,8.25882e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8294,5.11,2.89,4.4,1.4e-05,9.74655e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8295,3.79,5.34,0.56,1.4e-05,7.22885e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8296,4.5,1.18,4.3,1.4e-05,8.58307e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8297,3.36,5.43,1.22,1.4e-05,1.28174e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8298,0.44,4.82,0.84,1.4e-05,1.34277e-05,17,0,0,646,0.0148813,4.18231e-08,37.2387
8299,0.07,5.17,1.14,1.4e-05,8.54492e-06,15,0,0,570,0.0148813,4.18231e-08,37.2387
8300,1.43,5.43,2.67,1.4e-05,1.091e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
8301,0.85,1.92,4.37,1.4e-05,1.297e-05,18,0,0,684,0.0148813,4.18231e-08,37.2387
8302,3.75,0.25,3.17,1.4e-05,7.15256e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8303,2.28,0.27,2.52,1.4e-05,8.69751e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
8304,1.22,3.16,1.69,1.4e-05,9.30786e-06,19,0,0,722,0.0148813,4.18231e-08,37.2387
8305,0.55,1.95,0.83,1.4e-05,8.39233e-06,18,0,0,684,0.0148813,4.18231e-08,37.2387
8306,2.24,5.37,2.12,1.4e-05,8.54492e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
8307,3.75,5.33,1.44,1.4e-05,7.15256e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8308,1.35,3.75,5.41,1.4e-05,1.02997e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
8309,2.4,0.63,5.04,1.4e-05,9.15527e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
8310,3.39,3,2.13,1.4e-05,1.29318e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8311,3.95,3.31,3.24,1.4e-05,7.53403e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8312,3.43,4.85,3.09,1.4e-05,1.30844e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8313,3.89,1.99,0.39,1.4e-05,7.41959e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8314,1.81,4.7,3.98,1.4e-05,1.38092e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
8315,1.03,1.61,1.43,1.4e-05,7.85828e-06,19,0,0,722,0.0148813,4.18231e-08,37.2387
8316,2.35,2.78,3.92,1.4e-05,8.96454e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
8317,1.7,1.17,3.46,1.4e-05,1.297e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
8318,0.52,1.51,3.88,1.4e-05,7.93457e-06,18,0,0,684,0.0148813,4.18231e-08,37.2387
8319,2.34,5.1,1.57,1.4e-05,8.92639e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
8320,4.15,1.44,0.42,1.4e-05,7.9155e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8321,1.95,5.28,1.88,1.4e-05,7.43866e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
8322,3.15,4.76,1.7,1.4e-05,1.20163e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8323,3.16,0.26,5.03,1.4e-05,1.20544e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8324,3.9,3.34,2.35,1.4e-05,7.43866e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8325,5.47,0.74,3.96,1.4e-05,1.04332e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
8326,1.58,3.27,5.52,1.4e-05,1.20544e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
8327,3.17,1.53,2.53,1.4e-05,1.20926e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8328,2.32,4.73,1.82,1.4e-05,8.8501e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
8329,0.14,4.81,1.55,1.4e-05,8.54492e-06,16,0,0,608,0.0148813,4.18231e-08,37.2387
8330,2.88,4.49,2.26,1.4e-05,1.09863e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8331,2.66,0.66,3.73,1.4e-05,1.01471e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8332,4.08,4.75,0.14,1.4e-05,7.78198e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8333,2.25,3.3,5.4,1.4e-05,8.58307e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
8334,0.48,3.15,1.8,1.4e-05,7.32422e-06,18,0,0,684,0.0148813,4.18231e-08,37.2387
8335,0.2,3.97,4.91,1.4e-05,1.2207e-05,16,0,0,608,0.0148813,4.18231e-08,37.2387
8336,0.48,5.39,0.91,1.4e-05,7.32422e-06,18,0,0,684,0.0148813,4.18231e-08,37.2387
8337,1.92,1.97,5.39,1.4e-05,7.32422e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
8338,5.52,1.97,1.39,1.4e-05,1.05286e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
8339,1.23,2.27,1.91,1.4e-05,9.38416e-06,19,0,0,722,0.0148813,4.18231e-08,37.2387
8340,3.7,3.18,1.03,1.4e-05,7.05719e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8341,0.91,0.6,1.96,1.4e-05,1.38855e-05,18,0,0,684,0.0148813,4.18231e-08,37.2387
8342,4.92,1.62,1.15,1.4e-05,9.38416e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8343,1.54,5.44,4.89,1.4e-05,1.17493e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
8344,4.19,2.29,2.6,1.4e-05,7.99179e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8345,3.53,4.1,4.67,1.4e-05,1.34659e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8346,3.46,3.61,5.06,1.4e-05,1.31989e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8347,0.81,0.21,4.94,1.4e-05,1.23596e-05,18,0,0,684,0.0148813,4.18231e-08,37.2387
8348,5.25,5.18,1.56,1.4e-05,1.00136e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
8349,2.93,1.85,2.38,1.4e-05,1.11771e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8350,1.38,2.74,3.54,1.4e-05,1.05286e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
8351,1.81,1.1,0.19,1.4e-05,1.38092e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
8352,3.25,1.43,2.06,1.4e-05,1.23978e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8353,5.29,1.73,2.8,1.4e-05,1.00899e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
8354,1.1,2.53,2.41,1.4e-05,8.39233e-06,19,0,0,722,0.0148813,4.18231e-08,37.2387
8355,1,4.67,4.14,1.4e-05,7.62939e-06,19,0,0,722,0.0148813,4.18231e-08,37.2387
8356,5.27,2.62,5.11,1.4e-05,1.00517e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
8357,5.35,2.81,0.34,1.4e-05,1.02043e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
8358,5.44,3.88,1.85,1.4e-05,1.0376e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
8359,1.66,0.68,0.8,1.4e-05,1.26648e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
8360,0.66,4.63,0.84,1.4e-05,1.00708e-05,18,0,0,684,0.0148813,4.18231e-08,37.2387
8361,1.54,4.29,3.96,1.4e-05,1.17493e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
8362,0.36,2.53,4.88,1.4e-05,1.09863e-05,17,0,0,646,0.0148813,4.18231e-08,37.2387
8363,4.87,1.76,1.67,1.4e-05,9.28879e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8364,2.77,3.41,2.77,1.4e-05,1.05667e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8365,5.1,2.69,3.27,1.4e-05,9.72748e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8366,0.28,2.51,4.57,1.4e-05,8.54492e-06,17,0,0,646,0.0148813,4.18231e-08,37.2387
8367,2.01,3.89,1.3,1.4e-05,7.66754e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
8368,5.49,4.05,2,1.4e-05,1.04713e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
8369,0.59,4.16,1.95,1.4e-05,9.00269e-06,18,0,0,684,0.0148813,4.18231e-08,37.2387
8370,1.87,0.95,4.57,1.4e-05,7.13348e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
8371,4.33,0.73,3.26,1.4e-05,8.25882e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8372,4.94,0.19,4.73,1.4e-05,9.4223e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8373,0.19,1.86,1.02,1.4e-05,1.15967e-05,16,0,0,608,0.0148813,4.18231e-08,37.2387
8374,0.25,5.31,2.62,1.4e-05,7.62939e-06,17,0,0,646,0.0148813,4.18231e-08,37.2387
8375,1.8,0.2,4.51,1.4e-05,1.37329e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
8376,1.49,0.47,3.15,1.4e-05,1.13678e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
8377,4.19,2.73,3.89,1.4e-05,7.99179e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8378,1.46,1.42,3.05,1.4e-05,1.11389e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
8379,0.99,5.24,1.59,1.4e-05,7.5531e-06,19,0,0,722,0.0148813,4.18231e-08,37.2387
8380,2.63,2.98,4.11,1.4e-05,1.00327e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8381,1.81,4.6,5.01,1.4e-05,1.38092e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
8382,1.58,1.01,0.32,1.4e-05,1.20544e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
8383,5.42,3.23,0.21,1.4e-05,1.03378e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
8384,0.91,1.73,2.66,1.4e-05,1.38855e-05,18,0,0,684,0.0148813,4.18231e-08,37.2387
8385,0.74,4.91,0.81,1.4e-05,1.12915e-05,18,0,0,684,0.0148813,4.18231e-08,37.2387
8386,2.7,5.48,4.73,1.4e-05,1.02997e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8387,2.92,0.24,5.28,1.4e-05,1.11389e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8388,5.38,1.3,4.35,1.4e-05,1.02615e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
8389,4.17,0.9,1.38,1.4e-05,7.95364e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8390,2.17,2,4.45,1.4e-05,8.27789e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
8391,0.85,3.16,4.73,1.4e-05,1.297e-05,18,0,0,684,0.0148813,4.18231e-08,37.2387
8392,3.12,0.88,0.28,1.4e-05,1.19019e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8393,2.46,4.55,2.31,1.4e-05,9.38416e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
8394,5.05,4.75,1,1.4e-05,9.63211e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8395,4.19,2.55,0.96,1.4e-05,7.99179e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8396,2.45,0.74,1.99,1.4e-05,9.34601e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
8397,4.32,2,5.13,1.4e-05,8.23975e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8398,2.89,4.49,2.43,1.4e-05,1.10245e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8399,1.31,0.47,0.84,1.4e-05,9.99451e-06,19,0,0,722,0.0148813,4.18231e-08,37.2387
8400,3.16,4.94,4.07,1.4e-05,1.20544e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8401,0.01,4.51,1.45,1.4e-05,9.76562e-06,12,0,0,456,0.0148813,4.18231e-08,37.2387
8402,0.96,4.23,3.37,1.4e-05,7.32422e-06,19,0,0,722,0.0148813,4.18231e-08,37.2387
8403,1.56,0.99,1.49,1.4e-05,1.19019e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
8404,5.42,1.61,2.12,1.4e-05,1.03378e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
8405,4.98,1.88,0.24,1.4e-05,9.4986e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8406,3.4,4.82,1.85,1.4e-05,1.297e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8407,4.12,0.29,0.65,1.4e-05,7.85828e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8408,5.53,1.45,4.48,1.4e-05,1.05476e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
8409,0.66,1.46,0.32,1.4e-05,1.00708e-05,18,0,0,684,0.0148813,4.18231e-08,37.2387
8410,3.56,1.24,4.09,1.4e-05,1.35803e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8411,3.63,1.78,4.19,1.4e-05,1.38474e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8412,1.12,1.16,2.76,1.4e-05,8.54492e-06,19,0,0,722,0.0148813,4.18231e-08,37.2387
8413,2.54,4.89,2.07,1.4e-05,9.68933e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
8414,4.7,3.08,2.55,1.4e-05,8.96454e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8415,4.75,5.45,4.36,1.4e-05,9.05991e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8416,5.31,4,3.12,1.4e-05,1.0128e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
8417,0.49,3.93,4.51,1.4e-05,7.47681e-06,18,0,0,684,0.0148813,4.18231e-08,37.2387
8418,0.9,3.19,3.99,1.4e-05,1.37329e-05,18,0,0,684,0.0148813,4.18231e-08,37.2387
8419,1.22,3.09,3.12,1.4e-05,9.30786e-06,19,0,0,722,0.0148813,4.18231e-08,37.2387
8420,0.15,0.38,4.79,1.4e-05,9.15527e-06,16,0,0,608,0.0148813,4.18231e-08,37.2387
8421,4.91,0.77,4.08,1.4e-05,9.36508e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8422,0.13,0.51,3.16,1.4e-05,7.93457e-06,16,0,0,608,0.0148813,4.18231e-08,37.2387
8423,3.58,2.96,2.64,1.4e-05,1.36566e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8424,2.83,2.23,2.92,1.4e-05,1.07956e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8425,3.46,1.63,0.35,1.4e-05,1.31989e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8426,4.26,1.21,3.64,1.4e-05,8.12531e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8427,1.68,5.15,0.15,1.4e-05,1.28174e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
8428,0.66,5.09,1.81,1.4e-05,1.00708e-05,18,0,0,684,0.0148813,4.18231e-08,37.2387
8429,2.92,2.76,1.67,1.4e-05,1.11389e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8430,0.62,3.04,1.47,1.4e-05,9.46045e-06,18,0,0,684,0.0148813,4.18231e-08,37.2387
8431,2.26,4.7,3.41,1.4e-05,8.62122e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
8432,3.03,1.37,0.16,1.4e-05,1.15585e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8433,0.68,3.57,1.37,1.4e-05,1.0376e-05,18,0,0,684,0.0148813,4.18231e-08,37.2387
8434,1.39,2.44,3.32,1.4e-05,1.06049e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
8435,4.68,1.07,0.92,1.4e-05,8.92639e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8436,4.26,1.92,2.61,1.4e-05,8.12531e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8437,4.72,0.97,2.74,1.4e-05,9.00269e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8438,1.56,2.84,2.37,1.4e-05,1.19019e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
8439,1.26,3.55,2.31,1.4e-05,9.61304e-06,19,0,0,722,0.0148813,4.18231e-08,37.2387
8440,1.86,2.69,1.62,1.4e-05,7.09534e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
8441,1.05,0.64,2.7,1.4e-05,8.01086e-06,19,0,0,722,0.0148813,4.18231e-08,37.2387
8442,3.37,1.08,2.83,1.4e-05,1.28555e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8443,0.44,0.44,1.08,1.4e-05,1.34277e-05,17,0,0,646,0.0148813,4.18231e-08,37.2387
8444,3.83,1.94,4.62,1.4e-05,7.30515e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8445,4.56,0.51,1.05,1.4e-05,8.69751e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8446,1.24,2.9,4.3,1.4e-05,9.46045e-06,19,0,0,722,0.0148813,4.18231e-08,37.2387
8447,4.37,4.45,2.58,1.4e-05,8.33511e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8448,1.87,3.21,2.55,1.4e-05,7.13348e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
8449,2.99,5.45,2.3,1.4e-05,1.14059e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8450,1.51,3.45,4.56,1.4e-05,1.15204e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
8451,5.31,1.47,0.74,1.4e-05,1.0128e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
8452,3.91,3.21,2.62,1.4e-05,7.45773e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8453,1.65,2.57,4.66,1.4e-05,1.25885e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
8454,0.61,3.18,0.93,1.4e-05,9.30786e-06,18,0,0,684,0.0148813,4.18231e-08,37.2387
8455,0.72,2.79,2.05,1.4e-05,1.09863e-05,18,0,0,684,0.0148813,4.18231e-08,37.2387
8456,5.22,1.42,1.73,1.4e-05,9.95636e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8457,4.59,0.09,3.96,1.4e-05,8.75473e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8458,3.85,1.15,2.21,1.4e-05,7.34329e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8459,5.13,0.78,2.89,1.4e-05,9.7847e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8460,2.29,2.32,1.47,1.4e-05,8.73566e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
8461,0.81,3.18,2.38,1.4e-05,1.23596e-05,18,0,0,684,0.0148813,4.18231e-08,37.2387
8462,2.42,0.55,3.43,1.4e-05,9.23157e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
8463,3.76,2.27,2.06,1.4e-05,7.17163e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8464,0.29,0.37,4.61,1.4e-05,8.8501e-06,17,0,0,646,0.0148813,4.18231e-08,37.2387
8465,1.27,0.41,3.34,1.4e-05,9.68933e-06,19,0,0,722,0.0148813,4.18231e-08,37.2387
8466,5.08,3.23,1.67,1.4e-05,9.68933e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8467,0.36,0.36,0.55,1.4e-05,1.09863e-05,17,0,0,646,0.0148813,4.18231e-08,37.2387
8468,2.99,2.7,3.3,1.4e-05,1.14059e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8469,0.81,1.39,3.22,1.4e-05,1.23596e-05,18,0,0,684,0.0148813,4.18231e-08,37.2387
8470,4.16,2.5,2.88,1.4e-05,7.93457e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8471,2.45,2.58,0.05,1.4e-05,9.34601e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
8472,0.9,2.92,3.55,1.4e-05,1.37329e-05,18,0,0,684,0.0148813,4.18231e-08,37.2387
8473,2.61,4.46,0.39,1.4e-05,9.95636e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
8474,4.74,2.8,2.27,1.4e-05,9.04083e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8475,2.47,3.56,4.57,1.4e-05,9.4223e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
8476,5.52,0.81,3.94,1.4e-05,1.05286e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
8477,2.11,4.15,2.9,1.4e-05,8.04901e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
8478,1.27,0.49,2.65,1.4e-05,9.68933e-06,19,0,0,722,0.0148813,4.18231e-08,37.2387
8479,0.73,0.46,1.5,1.4e-05,1.11389e-05,18,0,0,684,0.0148813,4.18231e-08,37.2387
8480,3.39,5.05,2.61,1.4e-05,1.29318e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8481,4.85,2.35,2.59,1.4e-05,9.25064e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8482,2.81,5.02,4.66,1.4e-05,1.07193e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8483,1.56,3.85,5.32,1.4e-05,1.19019e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
8484,4,1.83,1.51,1.4e-05,7.62939e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8485,4.45,1.34,5.33,1.4e-05,8.4877e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8486,4.05,1.82,4.19,1.4e-05,7.72476e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8487,1.51,3.13,0.78,1.4e-05,1.15204e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
8488,4.99,2.24,1.5,1.4e-05,9.51767e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8489,4.64,0.74,0.92,1.4e-05,8.8501e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8490,5.05,2.38,1.3,1.4e-05,9.63211e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8491,2.92,3.14,4.51,1.4e-05,1.11389e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8492,5.21,5.46,4.94,1.4e-05,9.93729e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8493,0.69,1.66,5.39,1.4e-05,1.05286e-05,18,0,0,684,0.0148813,4.18231e-08,37.2387
8494,5.45,1.13,4.2,1.4e-05,1.0395e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
8495,3.53,0.53,2.65,1.4e-05,1.34659e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8496,5.48,0.91,2.6,1.4e-05,1.04523e-05,21,0,0,798,0.0148813,4.18231e-08,37.2387
8497,3.85,2.55,1.14,1.4e-05,7.34329e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8498,0.41,4.75,3.94,1.4e-05,1.25122e-05,17,0,0,646,0.0148813,4.18231e-08,37.2387
8499,4.93,3.02,3.6,1.4e-05,9.40323e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8500,4.79,1.77,2.49,1.4e-05,9.1362e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8501,0.62,4.27,2.39,1.4e-05,9.46045e-06,18,0,0,684,0.0148813,4.18231e-08,37.2387
8502,2.18,3.43,5.2,1.4e-05,8.31604e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
8503,3.48,5.4,0.71,1.4e-05,1.32751e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8504,0.51,3.13,3.34,1.4e-05,7.78198e-06,18,0,0,684,0.0148813,4.18231e-08,37.2387
8505,1.85,1.7,2.78,1.4e-05,7.05719e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
8506,0.07,1.68,0.67,1.4e-05,8.54492e-06,15,0,0,570,0.0148813,4.18231e-08,37.2387
8507,1.76,3.78,2.74,1.4e-05,1.34277e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
8508,3.59,3.32,0.49,1.4e-05,1.36948e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8509,3.72,3.2,2.04,1.4e-05,7.09534e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8510,2.86,0.89,2.23,1.4e-05,1.091e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8511,4.42,3.48,1.86,1.4e-05,8.43048e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8512,3.75,5.15,0.41,1.4e-05,7.15256e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8513,1.97,2.6,3.27,1.4e-05,7.51495e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
8514,4.74,3.5,3.55,1.4e-05,9.04083e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8515,1.3,3.22,4.99,1.4e-05,9.91821e-06,19,0,0,722,0.0148813,4.18231e-08,37.2387
8516,4.87,5.23,0.12,1.4e-05,9.28879e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8517,4.08,3.6,4.18,1.4e-05,7.78198e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8518,3.22,4.03,4.92,1.4e-05,1.22833e-05,20,0,0,760,0.0148813,4.18231e-08,37.2387
8519,3.74,1.65,4.14,1.4e-05,7.13348e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8520,4.12,0.78,3.58,1.4e-05,7.85828e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8521,1.06,0.83,2.26,1.4e-05,8.08716e-06,19,0,0,722,0.0148813,4.18231e-08,37.2387
8522,0.49,0.68,0.36,1.4e-05,7.47681e-06,18,0,0,684,0.0148813,4.18231e-08,37.2387
8523,0.55,0.94,5.4,1.4e-05,8.39233e-06,18,0,0,684,0.0148813,4.18231e-08,37.2387
8524,1.46,3.64,1.35,1.4e-05,1.11389e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
8525,1.77,3.32,2.02,1.4e-05,1.3504e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
8526,4.23,0.78,2.2,1.4e-05,8.06808e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8527,0.36,3.68,3.4,1.4e-05,1.09863e-05,17,0,0,646,0.0148813,4.18231e-08,37.2387
8528,0.38,4.46,1.77,1.4e-05,1.15967e-05,17,0,0,646,0.0148813,4.18231e-08,37.2387
8529,3.9,4.57,4.51,1.4e-05,7.43866e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8530,2.29,4.3,0.33,1.4e-05,8.73566e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
8531,5.12,0.48,0.69,1.4e-05,9.76562e-06,21,0,0,798,0.0148813,4.18231e-08,37.2387
8532,2.38,3.32,2.3,1.4e-05,9.07898e-06,20,0,0,760,0.0148813,4.18231e-08,37.2387
8533,1.45,1.82,1.34,1.4e-05,1.10626e-05,19,0,0,722,0.0148813,4.18231e-08,37.2387
