,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
7852,2.39,0.55,2.28,4780.3,4.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7853,4.19,2.28,4.3,4780.3,8.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7854,3,4.67,3.65,4780.3,6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7855,4.72,2.35,1.74,4780.3,9.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7856,2.82,3.73,3.95,4780.3,5.64,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7857,0.27,0.19,4.05,4780.3,0.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7858,5.31,4.56,0.33,4780.3,10.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7859,0.23,1.76,2.41,4780.3,0.46,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7860,0.27,3.3,2.2,4780.3,0.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7861,0.31,0.73,4.54,4780.3,0.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7862,4.33,1.97,3.24,4780.3,8.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7863,3.6,5.44,4.48,4780.3,7.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7864,0.87,4.32,3.63,4780.3,1.74,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7865,3.15,0.93,5.49,4780.3,6.3,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7866,0.89,4.79,1.73,4780.3,1.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7867,3.75,0.25,3.17,4780.3,7.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7868,0.46,5.25,1.45,4780.3,0.92,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7869,3.26,2.39,2.55,4780.3,6.52,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7870,4.15,1.83,0.64,4780.3,8.3,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7871,0.47,2.19,3.75,4780.3,0.94,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7872,4,4,5.39,4780.3,8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7873,2.1,1.44,2.2,4780.3,4.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7874,1.14,1.12,3.05,4780.3,2.28,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7875,1.51,1,2.01,4780.3,3.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7876,1.13,0.05,1.33,4780.3,2.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7877,2.6,5.14,1.17,4780.3,5.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7878,4.57,0.33,3.62,4780.3,9.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7879,0.57,2.08,3.05,4780.3,1.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7880,0.9,4.85,4.17,4780.3,1.8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7881,5.27,2.27,0.23,4780.3,10.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7882,5.03,3.53,4.01,4780.3,10.06,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7883,5.11,2.89,4.4,4780.3,10.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7884,1.56,3.09,3.11,4780.3,3.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7885,4.5,5.12,2.36,4780.3,9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7886,1.46,1.42,3.05,4780.3,2.92,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7887,2.33,5.45,5.3,4780.3,4.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7888,4.82,1.08,2.69,4780.3,9.64,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7889,3.29,0.59,2.24,4780.3,6.58,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7890,4.44,4.7,3.66,4780.3,8.88,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7891,2.31,1.15,0.77,4780.3,4.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7892,1.61,3.17,0.14,4780.3,3.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7893,1.93,2.72,1.33,4780.3,3.86,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7894,1.05,1.28,2.81,4780.3,2.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7895,4.65,1.52,4.5,4780.3,9.3,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7896,2.34,5.1,1.57,4780.3,4.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7897,2.11,3.39,0.59,4780.3,4.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7898,5.51,2.05,5.38,4780.3,11.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7899,2.81,0.03,2.71,4780.3,5.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7900,0.34,4.29,3.24,4780.3,0.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7901,1.81,4.6,5.01,4780.3,3.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7902,5.09,1.34,5.02,4780.3,10.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7903,0.03,1.75,0.3,4780.3,0.06,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7904,2.35,2.54,0.74,4780.3,4.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7905,3.15,1.46,2.57,4780.3,6.3,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7906,1,5.21,3.81,4780.3,2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7907,1.83,1.64,1.11,4780.3,3.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7908,3.99,4.88,4.96,4780.3,7.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7909,4.91,0.85,1.83,4780.3,9.82,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7910,0.92,1.61,2.45,4780.3,1.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7911,1.56,3.85,5.32,4780.3,3.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7912,4.84,5.4,3.52,4780.3,9.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7913,1.61,1.82,2.54,4780.3,3.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7914,5.34,0.11,2.87,4780.3,10.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7915,0.35,0.81,2.98,4780.3,0.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7916,1.89,1.58,3.33,4780.3,3.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7917,1.72,0.74,5.34,4780.3,3.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7918,3.82,3.4,2.99,4780.3,7.64,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7919,5.25,4.16,0.27,4780.3,10.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7920,3.92,1.47,3.35,4780.3,7.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7921,0.1,3.64,4.73,4780.3,0.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7922,4.15,3.2,5.1,4780.3,8.3,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7923,4.87,1.26,4.62,4780.3,9.74,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7924,3.22,1.63,4.73,4780.3,6.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7925,3.51,0.54,4.55,4780.3,7.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7926,3.52,5.48,5.11,4780.3,7.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7927,3.24,0.05,0.8,4780.3,6.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7928,4.25,0.03,1.05,4780.3,8.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7929,3.91,3.21,2.62,4780.3,7.82,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7930,3.75,1.82,2.89,4780.3,7.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7931,4.03,1.1,3.79,4780.3,8.06,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7932,4.01,1.75,1.51,4780.3,8.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7933,3.61,4.9,5.47,4780.3,7.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7934,0.66,5.09,1.81,4780.3,1.32,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7935,5.32,5.25,3.37,4780.3,10.64,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7936,1.99,3.76,1.6,4780.3,3.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7937,3.25,1.43,2.06,4780.3,6.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7938,3.5,0.19,3.44,4780.3,7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7939,0.62,4.27,2.39,4780.3,1.24,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7940,5,1.95,4.42,4780.3,10,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7941,3.5,1.31,5.34,4780.3,7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7942,2.69,3.09,4.75,4780.3,5.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7943,2.71,5.46,3.51,4780.3,5.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7944,1.2,0.8,1.09,4780.3,2.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7945,2.17,0.09,1.75,4780.3,4.34,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7946,5.29,3.42,4.65,4780.3,10.58,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7947,5.19,4.24,0.66,4780.3,10.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7948,2.88,0.08,2.96,4780.3,5.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7949,3.88,0.27,4.23,4780.3,7.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7950,2.52,1.9,1.53,4780.3,5.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7951,0.8,1.52,0.44,4780.3,1.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7952,4.15,2.91,1.07,4780.3,8.3,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7953,2.5,5.25,2.37,4780.3,5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7954,3.06,1.16,5,4780.3,6.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7955,0.86,1.43,0.67,4780.3,1.72,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7956,0.08,2.98,5.23,4780.3,0.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7957,4.28,1.76,1.04,4780.3,8.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7958,3.37,3.45,0.06,4780.3,6.74,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7959,4.25,4.63,2.29,4780.3,8.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7960,0.61,0.24,2.69,4780.3,1.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7961,2.83,2.23,2.92,4780.3,5.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7962,0.07,5.17,1.14,4780.3,0.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7963,4.02,0.03,2.7,4780.3,8.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7964,3.86,2,2.72,4780.3,7.72,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7965,5.1,2.28,0.99,4780.3,10.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7966,1.46,3.64,1.35,4780.3,2.92,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7967,5.51,2.69,0.04,4780.3,11.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7968,2.61,4.46,0.39,4780.3,5.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7969,3.97,2.61,4.12,4780.3,7.94,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7970,4.97,4.65,5.3,4780.3,9.94,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7971,0.78,3.54,0.37,4780.3,1.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7972,2.22,1.92,3.17,4780.3,4.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7973,3.25,1.71,4.8,4780.3,6.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7974,1.28,2.65,1.54,4780.3,2.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7975,0.58,3.17,1.23,4780.3,1.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7976,2.06,1.71,2.22,4780.3,4.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7977,2.19,0.87,3.72,4780.3,4.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7978,2.45,2.58,0.65,4780.3,4.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7979,0.81,4.29,3.83,4780.3,1.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7980,2.36,1.56,4.5,4780.3,4.72,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7981,3.63,2.97,1.69,4780.3,7.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7982,3.18,1.93,1.81,4780.3,6.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7983,0.93,2.28,4.47,4780.3,1.86,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7984,4.9,1.59,0.31,4780.3,9.8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7985,3.63,4.23,4.86,4780.3,7.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7986,5.08,1.81,4.82,4780.3,10.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7987,4.53,3.26,3.51,4780.3,9.06,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7988,4.21,1.53,0.01,4780.3,8.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7989,0.16,5.23,1.85,4780.3,0.32,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7990,4.05,1.39,2.58,4780.3,8.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7991,4.9,4.52,1.07,4780.3,9.8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7992,2.34,2.31,1.9,4780.3,4.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7993,3.3,5.08,2.94,4780.3,6.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7994,3.6,1.33,0.95,4780.3,7.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7995,2.23,3.2,4.74,4780.3,4.46,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7996,1.81,4.86,4.09,4780.3,3.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7997,5.46,3,0.17,4780.3,10.92,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7998,4.53,1.59,1.26,4780.3,9.06,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
7999,2.24,3.35,4.05,4780.3,4.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8000,0.81,1.39,3.22,4780.3,1.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8001,4.53,3.39,1.72,4780.3,9.06,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8002,5.32,3.51,3.65,4780.3,10.64,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8003,3.59,4.47,2.05,4780.3,7.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8004,2.75,1.92,3.31,4780.3,5.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8005,1.02,2.73,3.33,4780.3,2.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8006,3.19,3.96,2.19,4780.3,6.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8007,2.18,3.43,5.2,4780.3,4.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8008,1.03,1.61,1.43,4780.3,2.06,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8009,5.26,2.53,4.76,4780.3,10.52,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8010,2.58,1.11,4.6,4780.3,5.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8011,1.12,1.36,0.1,4780.3,2.24,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8012,0.66,0.86,0.01,4780.3,1.32,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8013,2.18,2.17,2.78,4780.3,4.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8014,2.28,3.08,0.56,4780.3,4.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8015,0.14,4.81,1.55,4780.3,0.28,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8016,1.35,2.39,1.37,4780.3,2.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8017,2.47,3.56,4.57,4780.3,4.94,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8018,3.56,2.74,3.02,4780.3,7.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8019,0.25,1.54,4.08,4780.3,0.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8020,4.06,3.74,0.41,4780.3,8.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8021,1.07,1.54,5.01,4780.3,2.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8022,0.37,3.84,2.32,4780.3,0.74,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8023,2.15,0.78,3.57,4780.3,4.3,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8024,3.3,3.1,0.31,4780.3,6.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8025,3.24,4.76,4.03,4780.3,6.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8026,3.27,1.27,5.08,4780.3,6.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8027,3.76,5.54,1.36,4780.3,7.52,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8028,2.33,0.07,4.22,4780.3,4.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8029,2.69,0.4,4.55,4780.3,5.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8030,4.78,3.26,0.26,4780.3,9.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8031,2.43,2.46,0.38,4780.3,4.86,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8032,2.51,3.98,4.65,4780.3,5.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8033,5.32,3.88,1.46,4780.3,10.64,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8034,1.21,5,1.54,4780.3,2.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8035,5.35,3.43,0.98,4780.3,10.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8036,2.47,2.66,0.17,4780.3,4.94,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8037,5.05,1.16,4.54,4780.3,10.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8038,4.74,1.53,4.36,4780.3,9.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8039,4.69,1.44,1.51,4780.3,9.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8040,5.44,3.25,1.98,4780.3,10.88,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8041,3.33,5.36,0.91,4780.3,6.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8042,1.51,0.99,2.88,4780.3,3.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8043,2.07,4.58,0.74,4780.3,4.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8044,1.91,3.35,4.04,4780.3,3.82,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8045,1.18,3.42,2.16,4780.3,2.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8046,3.13,2.74,3.04,4780.3,6.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8047,4.72,3.34,1.22,4780.3,9.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8048,4.68,1.43,5.04,4780.3,9.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8049,0.18,4.77,4.24,4780.3,0.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8050,1.81,4.7,3.98,4780.3,3.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8051,1.69,0.95,0.6,4780.3,3.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8052,4.01,0.87,0.95,4780.3,8.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8053,1.24,3.8,3.21,4780.3,2.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8054,5.26,4.37,3.58,4780.3,10.52,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8055,5.35,2.81,0.34,4780.3,10.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8056,3.65,3.48,4.29,4780.3,7.3,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8057,2.62,4.07,2.02,4780.3,5.24,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8058,5.47,4.04,4.3,4780.3,10.94,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8059,0.05,0.1,4.04,4780.3,0.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8060,2.15,5.5,2.91,4780.3,4.3,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8061,1.14,1.05,4.75,4780.3,2.28,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8062,4.45,5.51,4.33,4780.3,8.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8063,4.08,3.6,4.18,4780.3,8.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8064,0.2,2.19,3.61,4780.3,0.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8065,0.15,1.23,3.66,4780.3,0.3,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8066,1.98,1.01,1.7,4780.3,3.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8067,4.57,1.12,4.86,4780.3,9.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8068,2.62,5.42,0.17,4780.3,5.24,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8069,3.85,2.6,1.83,4780.3,7.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8070,1.9,3.21,0.99,4780.3,3.8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8071,2.88,4.49,2.26,4780.3,5.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8072,1.32,1.04,1.86,4780.3,2.64,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8073,5.52,1.97,1.39,4780.3,11.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8074,4.84,4.01,4.45,4780.3,9.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8075,1.22,3.16,1.69,4780.3,2.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8076,0.48,2.44,1.21,4780.3,0.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8077,2.41,1.97,3.84,4780.3,4.82,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8078,0.28,2.51,4.57,4780.3,0.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8079,0.79,0.65,4.14,4780.3,1.58,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8080,5.48,0.63,3.31,4780.3,10.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8081,4.45,2.13,4.15,4780.3,8.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8082,5.37,2.5,2.98,4780.3,10.74,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8083,4.44,1.17,4.18,4780.3,8.88,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8084,4.37,1.46,2.84,4780.3,8.74,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8085,0.19,1.86,1.02,4780.3,0.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8086,4.05,5.21,2.78,4780.3,8.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8087,0.45,1.41,0.6,4780.3,0.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8088,3.39,3,2.13,4780.3,6.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8089,2.32,4.69,3.8,4780.3,4.64,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8090,3.05,1.43,1.68,4780.3,6.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8091,2.31,5.53,4.13,4780.3,4.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8092,3.63,1.78,4.19,4780.3,7.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8093,4.19,2.29,2.6,4780.3,8.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8094,2.58,1.09,0.7,4780.3,5.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8095,3.19,0.36,5.12,4780.3,6.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8096,4.06,3.37,3.19,4780.3,8.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8097,1.31,0.47,0.84,4780.3,2.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8098,1.95,5.39,3.97,4780.3,3.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8099,1.38,3.57,1.98,4780.3,2.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8100,2.04,3.22,3.25,4780.3,4.08,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8101,1.35,3.08,0.61,4780.3,2.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8102,4.9,2.75,3.16,4780.3,9.8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8103,1.2,4.91,0.22,4780.3,2.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8104,3.17,1.75,4.14,4780.3,6.34,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8105,4.83,3.63,2.43,4780.3,9.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8106,2.85,0.01,1.02,4780.3,5.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8107,4.29,5.25,4.48,4780.3,8.58,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8108,3.91,4.39,0.3,4780.3,7.82,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8109,2.06,0.22,1.96,4780.3,4.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8110,0.61,0.37,0.89,4780.3,1.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8111,5.42,1.61,2.12,4780.3,10.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8112,1.24,2.9,4.3,4780.3,2.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8113,3.3,1.51,5.06,4780.3,6.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
8114,1.5,3.1,2.27,4780.3,3,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
